-0.31115,-0.78514,1.5091,-2.3389,-1.5369,2.8317,0
-0.31115,-0.78413,1.5093,-2.3401,-1.5369,2.8317,0
-0.31115,-0.78312,1.5096,-2.3414,-1.5369,2.8317,0
-0.31115,-0.7821,1.5098,-2.3426,-1.5369,2.8317,0
-0.31115,-0.78108,1.51,-2.3439,-1.5369,2.8317,0
-0.31115,-0.78005,1.5102,-2.3451,-1.5369,2.8317,0
-0.31115,-0.77903,1.5104,-2.3463,-1.5369,2.8317,0
-0.31115,-0.778,1.5106,-2.3476,-1.5369,2.8317,0
-0.31115,-0.77697,1.5109,-2.3488,-1.5369,2.8317,0
-0.31115,-0.77594,1.5111,-2.35,-1.5369,2.8317,0
-0.31115,-0.77491,1.5113,-2.3513,-1.5369,2.8317,0
-0.31115,-0.77387,1.5115,-2.3525,-1.5369,2.8317,0
-0.31115,-0.77284,1.5117,-2.3537,-1.5369,2.8317,0
-0.31115,-0.7718,1.5119,-2.355,-1.5369,2.8317,0
-0.31115,-0.77077,1.512,-2.3562,-1.5369,2.8317,0
-0.31115,-0.76973,1.5122,-2.3574,-1.5369,2.8317,0
-0.31115,-0.76869,1.5124,-2.3587,-1.5369,2.8317,0
-0.31115,-0.76766,1.5126,-2.3599,-1.5369,2.8317,0
-0.31115,-0.76662,1.5128,-2.3611,-1.5369,2.8317,0
-0.31115,-0.76559,1.513,-2.3623,-1.5369,2.8317,0
-0.31115,-0.76455,1.5131,-2.3635,-1.5369,2.8317,0
-0.31115,-0.76352,1.5133,-2.3647,-1.5369,2.8317,0
-0.31115,-0.76248,1.5135,-2.3659,-1.5369,2.8317,0
-0.31115,-0.76145,1.5136,-2.3671,-1.5369,2.8317,0
-0.31115,-0.76042,1.5138,-2.3683,-1.5369,2.8317,0
-0.31115,-0.7594,1.514,-2.3695,-1.5369,2.8317,0
-0.31115,-0.75837,1.5141,-2.3707,-1.5369,2.8317,0
-0.31115,-0.75735,1.5143,-2.3718,-1.5369,2.8317,0
-0.31115,-0.75633,1.5144,-2.373,-1.5369,2.8317,0
-0.31115,-0.75531,1.5146,-2.3742,-1.5369,2.8317,0
-0.31115,-0.75429,1.5147,-2.3753,-1.5369,2.8317,0
-0.31115,-0.75328,1.5148,-2.3765,-1.5369,2.8317,0
-0.31115,-0.75227,1.515,-2.3776,-1.5369,2.8317,0
-0.31115,-0.75127,1.5151,-2.3788,-1.5369,2.8317,0
-0.31115,-0.75027,1.5152,-2.3799,-1.5369,2.8317,0
-0.31115,-0.74927,1.5154,-2.381,-1.5369,2.8317,0
-0.31115,-0.74828,1.5155,-2.3821,-1.5369,2.8317,0
-0.31115,-0.74729,1.5156,-2.3833,-1.5369,2.8317,0
-0.31115,-0.74631,1.5157,-2.3844,-1.5369,2.8317,0
-0.31115,-0.74533,1.5158,-2.3854,-1.5369,2.8317,0
-0.31115,-0.74436,1.516,-2.3865,-1.5369,2.8317,0
-0.31115,-0.74339,1.5161,-2.3876,-1.5369,2.8317,0
-0.31115,-0.74243,1.5162,-2.3887,-1.5369,2.8317,0
-0.31115,-0.74147,1.5163,-2.3897,-1.5369,2.8317,0
-0.31115,-0.74053,1.5164,-2.3908,-1.5369,2.8317,0
-0.31115,-0.73958,1.5165,-2.3918,-1.5369,2.8317,0
-0.31115,-0.73865,1.5166,-2.3929,-1.5369,2.8317,0
-0.31115,-0.73772,1.5167,-2.3939,-1.5369,2.8317,0
-0.31115,-0.7368,1.5168,-2.3949,-1.5369,2.8317,0
-0.31115,-0.73589,1.5168,-2.3959,-1.5369,2.8317,0
-0.31115,-0.73498,1.5169,-2.3969,-1.5369,2.8317,0
-0.31115,-0.73408,1.517,-2.3978,-1.5369,2.8317,0
-0.31115,-0.73319,1.5171,-2.3988,-1.5369,2.8317,0
-0.31115,-0.73231,1.5172,-2.3998,-1.5369,2.8317,0
-0.31115,-0.73144,1.5172,-2.4007,-1.5369,2.8317,0
-0.31115,-0.73058,1.5173,-2.4017,-1.5369,2.8317,0
-0.31115,-0.72972,1.5174,-2.4026,-1.5369,2.8317,0
-0.31115,-0.72888,1.5174,-2.4035,-1.5369,2.8317,0
-0.31115,-0.72804,1.5175,-2.4044,-1.5369,2.8317,0
-0.31115,-0.72722,1.5176,-2.4053,-1.5369,2.8317,0
-0.31115,-0.7264,1.5176,-2.4061,-1.5369,2.8317,0
-0.31115,-0.7256,1.5177,-2.407,-1.5369,2.8317,0
-0.31115,-0.7248,1.5177,-2.4078,-1.5369,2.8317,0
-0.31115,-0.72402,1.5178,-2.4087,-1.5369,2.8317,0
-0.31115,-0.72325,1.5178,-2.4095,-1.5369,2.8317,0
-0.31115,-0.72249,1.5179,-2.4103,-1.5369,2.8317,0
-0.31115,-0.72174,1.5179,-2.4111,-1.5369,2.8317,0
-0.31115,-0.72101,1.518,-2.4119,-1.5369,2.8317,0
-0.31115,-0.72028,1.518,-2.4127,-1.5369,2.8317,0
-0.31115,-0.71957,1.518,-2.4134,-1.5369,2.8317,0
-0.31115,-0.71887,1.5181,-2.4141,-1.5369,2.8317,0
-0.31115,-0.71819,1.5181,-2.4149,-1.5369,2.8317,0
-0.31115,-0.71751,1.5182,-2.4156,-1.5369,2.8317,0
-0.31115,-0.71685,1.5182,-2.4163,-1.5369,2.8317,0
-0.31115,-0.71621,1.5182,-2.4169,-1.5369,2.8317,0
-0.31115,-0.71558,1.5182,-2.4176,-1.5369,2.8317,0
-0.31115,-0.71496,1.5183,-2.4182,-1.5369,2.8317,0
-0.31115,-0.71436,1.5183,-2.4189,-1.5369,2.8317,0
-0.31115,-0.71377,1.5183,-2.4195,-1.5369,2.8317,0
-0.31115,-0.71319,1.5183,-2.4201,-1.5369,2.8317,0
-0.31115,-0.71264,1.5184,-2.4207,-1.5369,2.8317,0
-0.31115,-0.71209,1.5184,-2.4212,-1.5369,2.8317,0
-0.31115,-0.71157,1.5184,-2.4218,-1.5369,2.8317,0
-0.31115,-0.71106,1.5184,-2.4223,-1.5369,2.8317,0
-0.31115,-0.71056,1.5184,-2.4228,-1.5369,2.8317,0
-0.31115,-0.71008,1.5185,-2.4233,-1.5369,2.8317,0
-0.31115,-0.70962,1.5185,-2.4238,-1.5369,2.8317,0
-0.31115,-0.70918,1.5185,-2.4242,-1.5369,2.8317,0
-0.31115,-0.70875,1.5185,-2.4247,-1.5369,2.8317,0
-0.31115,-0.70834,1.5185,-2.4251,-1.5369,2.8317,0
-0.31115,-0.70795,1.5185,-2.4255,-1.5369,2.8317,0
-0.31115,-0.70757,1.5185,-2.4259,-1.5369,2.8317,0
-0.31115,-0.70722,1.5185,-2.4263,-1.5369,2.8317,0
-0.31115,-0.70688,1.5186,-2.4266,-1.5369,2.8317,0
-0.31115,-0.70656,1.5186,-2.4269,-1.5369,2.8317,0
-0.31115,-0.70626,1.5186,-2.4272,-1.5369,2.8317,0
-0.31115,-0.70598,1.5186,-2.4275,-1.5369,2.8317,0
-0.31115,-0.70572,1.5186,-2.4278,-1.5369,2.8317,0
-0.31115,-0.70547,1.5186,-2.428,-1.5369,2.8317,0
-0.31115,-0.70525,1.5186,-2.4283,-1.5369,2.8317,0
-0.31115,-0.70505,1.5186,-2.4285,-1.5369,2.8317,0
-0.31115,-0.70487,1.5186,-2.4287,-1.5369,2.8317,0
-0.31115,-0.70471,1.5186,-2.4288,-1.5369,2.8317,0
-0.31115,-0.70456,1.5186,-2.429,-1.5369,2.8317,0
-0.31115,-0.70444,1.5186,-2.4291,-1.5369,2.8317,0
-0.31115,-0.70435,1.5186,-2.4292,-1.5369,2.8317,0
-0.31115,-0.70427,1.5186,-2.4293,-1.5369,2.8317,0
-0.31115,-0.70421,1.5186,-2.4293,-1.5369,2.8317,0
-0.31115,-0.70418,1.5186,-2.4294,-1.5369,2.8317,0
-0.31115,-0.70417,1.5186,-2.4294,-1.5369,2.8317,0
-0.31115,-0.70417,1.5186,-2.4294,-1.5369,2.8317,1
-0.31115,-0.70418,1.5186,-2.4294,-1.5369,2.8317,1
-0.31115,-0.70421,1.5186,-2.4293,-1.5369,2.8317,1
-0.31115,-0.70427,1.5186,-2.4293,-1.5369,2.8317,1
-0.31115,-0.70435,1.5186,-2.4292,-1.5369,2.8317,1
-0.31115,-0.70444,1.5186,-2.4291,-1.5369,2.8317,1
-0.31115,-0.70456,1.5186,-2.429,-1.5369,2.8317,1
-0.31115,-0.70471,1.5186,-2.4288,-1.5369,2.8317,1
-0.31115,-0.70487,1.5186,-2.4287,-1.5369,2.8317,1
-0.31115,-0.70505,1.5186,-2.4285,-1.5369,2.8317,1
-0.31115,-0.70525,1.5186,-2.4283,-1.5369,2.8317,1
-0.31115,-0.70547,1.5186,-2.428,-1.5369,2.8317,1
-0.31115,-0.70572,1.5186,-2.4278,-1.5369,2.8317,1
-0.31115,-0.70598,1.5186,-2.4275,-1.5369,2.8317,1
-0.31115,-0.70626,1.5186,-2.4272,-1.5369,2.8317,1
-0.31115,-0.70656,1.5186,-2.4269,-1.5369,2.8317,1
-0.31115,-0.70688,1.5186,-2.4266,-1.5369,2.8317,1
-0.31115,-0.70722,1.5186,-2.4263,-1.5369,2.8317,1
-0.31115,-0.70757,1.5185,-2.4259,-1.5369,2.8317,1
-0.31115,-0.70795,1.5185,-2.4255,-1.5369,2.8317,1
-0.31115,-0.70834,1.5185,-2.4251,-1.5369,2.8317,1
-0.31115,-0.70875,1.5185,-2.4247,-1.5369,2.8317,1
-0.31115,-0.70918,1.5185,-2.4242,-1.5369,2.8317,1
-0.31115,-0.70962,1.5185,-2.4238,-1.5369,2.8317,1
-0.31115,-0.71009,1.5185,-2.4233,-1.5369,2.8317,1
-0.31115,-0.71056,1.5185,-2.4228,-1.5369,2.8317,1
-0.31115,-0.71106,1.5184,-2.4223,-1.5369,2.8317,1
-0.31115,-0.71157,1.5184,-2.4218,-1.5369,2.8317,1
-0.31115,-0.7121,1.5184,-2.4212,-1.5369,2.8317,1
-0.31115,-0.71264,1.5184,-2.4207,-1.5369,2.8317,1
-0.31115,-0.7132,1.5184,-2.4201,-1.5369,2.8317,1
-0.31115,-0.71377,1.5183,-2.4195,-1.5369,2.8317,1
-0.31115,-0.71436,1.5183,-2.4189,-1.5369,2.8317,1
-0.31115,-0.71496,1.5183,-2.4182,-1.5369,2.8317,1
-0.31115,-0.71558,1.5183,-2.4176,-1.5369,2.8317,1
-0.31115,-0.71621,1.5182,-2.4169,-1.5369,2.8317,1
-0.31115,-0.71686,1.5182,-2.4163,-1.5369,2.8317,1
-0.31115,-0.71752,1.5182,-2.4156,-1.5369,2.8317,1
-0.31115,-0.71819,1.5181,-2.4149,-1.5369,2.8317,1
-0.31115,-0.71888,1.5181,-2.4141,-1.5369,2.8317,1
-0.31115,-0.71958,1.5181,-2.4134,-1.5369,2.8317,1
-0.31115,-0.72029,1.518,-2.4127,-1.5369,2.8317,1
-0.31115,-0.72101,1.518,-2.4119,-1.5369,2.8317,1
-0.31115,-0.72175,1.5179,-2.4111,-1.5369,2.8317,1
-0.31115,-0.7225,1.5179,-2.4103,-1.5369,2.8317,1
-0.31115,-0.72326,1.5179,-2.4095,-1.5369,2.8317,1
-0.31115,-0.72403,1.5178,-2.4087,-1.5369,2.8317,1
-0.31115,-0.72482,1.5178,-2.4079,-1.5369,2.8317,1
-0.31115,-0.72561,1.5177,-2.407,-1.5369,2.8317,1
-0.31115,-0.72642,1.5176,-2.4062,-1.5369,2.8317,1
-0.31115,-0.72723,1.5176,-2.4053,-1.5369,2.8317,1
-0.31115,-0.72806,1.5175,-2.4044,-1.5369,2.8317,1
-0.31115,-0.72889,1.5175,-2.4035,-1.5369,2.8317,1
-0.31115,-0.72974,1.5174,-2.4026,-1.5369,2.8317,1
-0.31115,-0.73059,1.5173,-2.4017,-1.5369,2.8317,1
-0.31115,-0.73146,1.5173,-2.4007,-1.5369,2.8317,1
-0.31115,-0.73233,1.5172,-2.3998,-1.5369,2.8317,1
-0.31115,-0.73321,1.5171,-2.3988,-1.5369,2.8317,1
-0.31115,-0.7341,1.517,-2.3979,-1.5369,2.8317,1
-0.31115,-0.735,1.517,-2.3969,-1.5369,2.8317,1
-0.31115,-0.73591,1.5169,-2.3959,-1.5369,2.8317,1
-0.31115,-0.73682,1.5168,-2.3949,-1.5369,2.8317,1
-0.31115,-0.73774,1.5167,-2.3939,-1.5369,2.8317,1
-0.31115,-0.73867,1.5166,-2.3929,-1.5369,2.8317,1
-0.31115,-0.73961,1.5165,-2.3918,-1.5369,2.8317,1
-0.31115,-0.74055,1.5164,-2.3908,-1.5369,2.8317,1
-0.31115,-0.7415,1.5163,-2.3898,-1.5369,2.8317,1
-0.31115,-0.74246,1.5162,-2.3887,-1.5369,2.8317,1
-0.31115,-0.74342,1.5161,-2.3876,-1.5369,2.8317,1
-0.31115,-0.74439,1.516,-2.3866,-1.5369,2.8317,1
-0.31115,-0.74536,1.5159,-2.3855,-1.5369,2.8317,1
-0.31115,-0.74634,1.5158,-2.3844,-1.5369,2.8317,1
-0.31115,-0.74732,1.5157,-2.3833,-1.5369,2.8317,1
-0.31115,-0.74831,1.5156,-2.3822,-1.5369,2.8317,1
-0.31115,-0.74931,1.5154,-2.3811,-1.5369,2.8317,1
-0.31115,-0.7503,1.5153,-2.3799,-1.5369,2.8317,1
-0.31115,-0.75131,1.5152,-2.3788,-1.5369,2.8317,1
-0.31115,-0.75231,1.5151,-2.3777,-1.5369,2.8317,1
-0.31115,-0.75332,1.5149,-2.3765,-1.5369,2.8317,1
-0.31115,-0.75434,1.5148,-2.3754,-1.5369,2.8317,1
-0.31115,-0.75535,1.5147,-2.3742,-1.5369,2.8317,1
-0.31115,-0.75637,1.5145,-2.3731,-1.5369,2.8317,1
-0.31115,-0.75739,1.5144,-2.3719,-1.5369,2.8317,1
-0.31115,-0.75842,1.5142,-2.3707,-1.5369,2.8317,1
-0.31115,-0.75944,1.5141,-2.3695,-1.5369,2.8317,1
-0.31115,-0.76047,1.5139,-2.3684,-1.5369,2.8317,1
-0.31115,-0.7615,1.5137,-2.3672,-1.5369,2.8317,1
-0.31115,-0.76254,1.5136,-2.366,-1.5369,2.8317,1
-0.31115,-0.76357,1.5134,-2.3648,-1.5369,2.8317,1
-0.31115,-0.76461,1.5132,-2.3636,-1.5369,2.8317,1
-0.31115,-0.76564,1.5131,-2.3624,-1.5369,2.8317,1
-0.31115,-0.76668,1.5129,-2.3611,-1.5369,2.8317,1
-0.31115,-0.76772,1.5127,-2.3599,-1.5369,2.8317,1
-0.31115,-0.76876,1.5125,-2.3587,-1.5369,2.8317,1
-0.31115,-0.76979,1.5124,-2.3575,-1.5369,2.8317,1
-0.31115,-0.77083,1.5122,-2.3563,-1.5369,2.8317,1
-0.31115,-0.77187,1.512,-2.355,-1.5369,2.8317,1
-0.31115,-0.77291,1.5118,-2.3538,-1.5369,2.8317,1
-0.31115,-0.77394,1.5116,-2.3526,-1.5369,2.8317,1
-0.31115,-0.77498,1.5114,-2.3514,-1.5369,2.8317,1
-0.31115,-0.77601,1.5112,-2.3501,-1.5369,2.8317,1
-0.31115,-0.77704,1.511,-2.3489,-1.5369,2.8317,1
-0.31115,-0.77807,1.5108,-2.3476,-1.5369,2.8317,1
-0.31115,-0.7791,1.5106,-2.3464,-1.5369,2.8317,1
-0.31115,-0.78013,1.5104,-2.3452,-1.5369,2.8317,1
-0.31115,-0.78116,1.5102,-2.3439,-1.5369,2.8317,1
-0.31115,-0.78218,1.5099,-2.3427,-1.5369,2.8317,1
-0.31115,-0.7832,1.5097,-2.3415,-1.5369,2.8317,1
-0.31115,-0.78422,1.5095,-2.3402,-1.5369,2.8317,1
-0.31115,-0.78523,1.5093,-2.339,-1.5369,2.8317,1
-0.31115,-0.78624,1.5091,-2.3377,-1.5369,2.8317,1
-0.31115,-0.78725,1.5088,-2.3365,-1.5369,2.8317,1
-0.31115,-0.78825,1.5086,-2.3353,-1.5369,2.8317,1
-0.31115,-0.78925,1.5084,-2.3341,-1.5369,2.8317,1
-0.31115,-0.79025,1.5081,-2.3328,-1.5369,2.8317,1
-0.31115,-0.79124,1.5079,-2.3316,-1.5369,2.8317,1
-0.31115,-0.79223,1.5077,-2.3304,-1.5369,2.8317,1
-0.31115,-0.79321,1.5074,-2.3291,-1.5369,2.8317,1
-0.31115,-0.79419,1.5072,-2.3279,-1.5369,2.8317,1
-0.31115,-0.79516,1.5069,-2.3267,-1.5369,2.8317,1
-0.31115,-0.79613,1.5067,-2.3255,-1.5369,2.8317,1
-0.31115,-0.79709,1.5065,-2.3243,-1.5369,2.8317,1
-0.31115,-0.79805,1.5062,-2.3231,-1.5369,2.8317,1
-0.31115,-0.799,1.506,-2.3219,-1.5369,2.8317,1
-0.31115,-0.79994,1.5057,-2.3207,-1.5369,2.8317,1
-0.31115,-0.80088,1.5055,-2.3195,-1.5369,2.8317,1
-0.31115,-0.80181,1.5052,-2.3183,-1.5369,2.8317,1
-0.31115,-0.80274,1.505,-2.3171,-1.5369,2.8317,1
-0.31115,-0.80366,1.5047,-2.316,-1.5369,2.8317,1
-0.31115,-0.80457,1.5045,-2.3148,-1.5369,2.8317,1
-0.31115,-0.80548,1.5042,-2.3136,-1.5369,2.8317,1
-0.31115,-0.80638,1.5039,-2.3125,-1.5369,2.8317,1
-0.31115,-0.80727,1.5037,-2.3113,-1.5369,2.8317,1
-0.31115,-0.80815,1.5034,-2.3102,-1.5369,2.8317,1
-0.31115,-0.80903,1.5032,-2.3091,-1.5369,2.8317,1
-0.31115,-0.8099,1.5029,-2.3079,-1.5369,2.8317,1
-0.31115,-0.81076,1.5027,-2.3068,-1.5369,2.8317,1
-0.31115,-0.81161,1.5024,-2.3057,-1.5369,2.8317,1
-0.31115,-0.81245,1.5021,-2.3046,-1.5369,2.8317,1
-0.31115,-0.81329,1.5019,-2.3035,-1.5369,2.8317,1
-0.31115,-0.81411,1.5016,-2.3024,-1.5369,2.8317,1
-0.31115,-0.81493,1.5014,-2.3014,-1.5369,2.8317,1
-0.31115,-0.81574,1.5011,-2.3003,-1.5369,2.8317,1
-0.31115,-0.81654,1.5009,-2.2993,-1.5369,2.8317,1
-0.31115,-0.81733,1.5006,-2.2982,-1.5369,2.8317,1
-0.31115,-0.81811,1.5004,-2.2972,-1.5369,2.8317,1
-0.31115,-0.81888,1.5001,-2.2962,-1.5369,2.8317,1
-0.31115,-0.81964,1.4999,-2.2952,-1.5369,2.8317,1
-0.31115,-0.82039,1.4996,-2.2942,-1.5369,2.8317,1
-0.31115,-0.82113,1.4994,-2.2932,-1.5369,2.8317,1
-0.31115,-0.82186,1.4991,-2.2922,-1.5369,2.8317,1
-0.31115,-0.82258,1.4989,-2.2912,-1.5369,2.8317,1
-0.31115,-0.82329,1.4986,-2.2903,-1.5369,2.8317,1
-0.31115,-0.82398,1.4984,-2.2893,-1.5369,2.8317,1
-0.31115,-0.82467,1.4982,-2.2884,-1.5369,2.8317,1
-0.31115,-0.82535,1.4979,-2.2875,-1.5369,2.8317,1
-0.31115,-0.82601,1.4977,-2.2866,-1.5369,2.8317,1
-0.31115,-0.82666,1.4975,-2.2857,-1.5369,2.8317,1
-0.31115,-0.8273,1.4972,-2.2849,-1.5369,2.8317,1
-0.31115,-0.82793,1.497,-2.284,-1.5369,2.8317,1
-0.31115,-0.82855,1.4968,-2.2832,-1.5369,2.8317,1
-0.31115,-0.82916,1.4966,-2.2823,-1.5369,2.8317,1
-0.31115,-0.82975,1.4963,-2.2815,-1.5369,2.8317,1
-0.31115,-0.83033,1.4961,-2.2807,-1.5369,2.8317,1
-0.31115,-0.8309,1.4959,-2.28,-1.5369,2.8317,1
-0.31115,-0.83145,1.4957,-2.2792,-1.5369,2.8317,1
-0.31115,-0.832,1.4955,-2.2784,-1.5369,2.8317,1
-0.31115,-0.83253,1.4953,-2.2777,-1.5369,2.8317,1
-0.31115,-0.83304,1.4951,-2.277,-1.5369,2.8317,1
-0.31115,-0.83355,1.4949,-2.2763,-1.5369,2.8317,1
-0.31115,-0.83403,1.4947,-2.2756,-1.5369,2.8317,1
-0.31115,-0.83451,1.4946,-2.275,-1.5369,2.8317,1
-0.31115,-0.83497,1.4944,-2.2743,-1.5369,2.8317,1
-0.31115,-0.83542,1.4942,-2.2737,-1.5369,2.8317,1
-0.31115,-0.83585,1.494,-2.2731,-1.5369,2.8317,1
-0.31115,-0.83627,1.4939,-2.2725,-1.5369,2.8317,1
-0.31115,-0.83668,1.4937,-2.272,-1.5369,2.8317,1
-0.31115,-0.83707,1.4936,-2.2714,-1.5369,2.8317,1
-0.31115,-0.83745,1.4934,-2.2709,-1.5369,2.8317,1
-0.31115,-0.83781,1.4933,-2.2704,-1.5369,2.8317,1
-0.31115,-0.83815,1.4931,-2.2699,-1.5369,2.8317,1
-0.31115,-0.83848,1.493,-2.2695,-1.5369,2.8317,1
-0.31115,-0.8388,1.4929,-2.269,-1.5369,2.8317,1
-0.31115,-0.8391,1.4928,-2.2686,-1.5369,2.8317,1
-0.31115,-0.83938,1.4927,-2.2682,-1.5369,2.8317,1
-0.31115,-0.83965,1.4925,-2.2678,-1.5369,2.8317,1
-0.31115,-0.8399,1.4924,-2.2675,-1.5369,2.8317,1
-0.31115,-0.84014,1.4923,-2.2671,-1.5369,2.8317,1
-0.31115,-0.84036,1.4923,-2.2668,-1.5369,2.8317,1
-0.31115,-0.84056,1.4922,-2.2665,-1.5369,2.8317,1
-0.31115,-0.84074,1.4921,-2.2663,-1.5369,2.8317,1
-0.31115,-0.84091,1.492,-2.266,-1.5369,2.8317,1
-0.31115,-0.84107,1.492,-2.2658,-1.5369,2.8317,1
-0.31115,-0.8412,1.4919,-2.2656,-1.5369,2.8317,1
-0.31115,-0.84132,1.4919,-2.2655,-1.5369,2.8317,1
-0.31115,-0.84142,1.4918,-2.2653,-1.5369,2.8317,1
-0.31115,-0.8415,1.4918,-2.2652,-1.5369,2.8317,1
-0.31115,-0.84156,1.4918,-2.2651,-1.5369,2.8317,1
-0.31115,-0.84161,1.4917,-2.2651,-1.5369,2.8317,1
-0.31115,-0.84164,1.4917,-2.265,-1.5369,2.8317,1
-0.31115,-0.84165,1.4917,-2.265,-1.5369,2.8317,1
-0.31115,-0.84165,1.4917,-2.265,-1.5369,2.8317,1
-0.31113,-0.84165,1.4917,-2.265,-1.5369,2.8317,1
-0.31108,-0.84165,1.4917,-2.265,-1.5369,2.8317,1
-0.31099,-0.84166,1.4918,-2.265,-1.5369,2.8317,1
-0.31087,-0.84167,1.4918,-2.265,-1.5369,2.8317,1
-0.31071,-0.84169,1.4918,-2.265,-1.5369,2.8317,1
-0.31052,-0.84171,1.4918,-2.2651,-1.5369,2.8317,1
-0.3103,-0.84173,1.4919,-2.2651,-1.5369,2.8316,1
-0.31004,-0.84175,1.4919,-2.2651,-1.5369,2.8316,1
-0.30975,-0.84178,1.492,-2.2651,-1.5369,2.8316,1
-0.30943,-0.84181,1.492,-2.2652,-1.5369,2.8316,1
-0.30907,-0.84184,1.4921,-2.2652,-1.5369,2.8315,1
-0.30868,-0.84188,1.4922,-2.2652,-1.5369,2.8315,1
-0.30825,-0.84192,1.4923,-2.2653,-1.5369,2.8315,1
-0.30779,-0.84196,1.4923,-2.2653,-1.5369,2.8314,1
-0.3073,-0.842,1.4924,-2.2653,-1.5369,2.8314,1
-0.30678,-0.84205,1.4925,-2.2654,-1.5369,2.8314,1
-0.30622,-0.8421,1.4926,-2.2654,-1.5369,2.8313,1
-0.30563,-0.84216,1.4927,-2.2655,-1.5369,2.8313,1
-0.30501,-0.84222,1.4928,-2.2655,-1.5369,2.8312,1
-0.30436,-0.84228,1.493,-2.2656,-1.5369,2.8312,1
-0.30367,-0.84234,1.4931,-2.2656,-1.5369,2.8311,1
-0.30296,-0.84241,1.4932,-2.2657,-1.5369,2.831,1
-0.30221,-0.84248,1.4933,-2.2658,-1.5369,2.831,1
-0.30143,-0.84255,1.4935,-2.2658,-1.5369,2.8309,1
-0.30062,-0.84263,1.4936,-2.2659,-1.5369,2.8309,1
-0.29977,-0.84271,1.4938,-2.266,-1.5369,2.8308,1
-0.2989,-0.84279,1.4939,-2.2661,-1.5369,2.8307,1
-0.29799,-0.84287,1.4941,-2.2661,-1.5369,2.8306,1
-0.29705,-0.84296,1.4943,-2.2662,-1.5369,2.8306,1
-0.29608,-0.84305,1.4945,-2.2663,-1.5369,2.8305,1
-0.29509,-0.84315,1.4946,-2.2664,-1.5369,2.8304,1
-0.29406,-0.84324,1.4948,-2.2665,-1.5369,2.8303,1
-0.293,-0.84334,1.495,-2.2666,-1.5369,2.8302,1
-0.29191,-0.84345,1.4952,-2.2667,-1.5369,2.8302,1
-0.29079,-0.84355,1.4954,-2.2667,-1.5369,2.8301,1
-0.28964,-0.84366,1.4956,-2.2668,-1.5369,2.83,1
-0.28846,-0.84377,1.4959,-2.267,-1.5368,2.8299,1
-0.28725,-0.84389,1.4961,-2.2671,-1.5368,2.8298,1
-0.28601,-0.844,1.4963,-2.2672,-1.5368,2.8297,1
-0.28474,-0.84412,1.4965,-2.2673,-1.5368,2.8296,1
-0.28344,-0.84425,1.4968,-2.2674,-1.5368,2.8295,1
-0.28211,-0.84437,1.497,-2.2675,-1.5368,2.8294,1
-0.28075,-0.8445,1.4973,-2.2676,-1.5368,2.8293,1
-0.27937,-0.84464,1.4975,-2.2677,-1.5368,2.8291,1
-0.27795,-0.84477,1.4978,-2.2679,-1.5368,2.829,1
-0.27651,-0.84491,1.4981,-2.268,-1.5368,2.8289,1
-0.27504,-0.84505,1.4983,-2.2681,-1.5368,2.8288,1
-0.27354,-0.84519,1.4986,-2.2682,-1.5368,2.8287,1
-0.27201,-0.84534,1.4989,-2.2684,-1.5368,2.8286,1
-0.27045,-0.84549,1.4992,-2.2685,-1.5368,2.8284,1
-0.26887,-0.84564,1.4995,-2.2687,-1.5368,2.8283,1
-0.26725,-0.8458,1.4998,-2.2688,-1.5368,2.8282,1
-0.26561,-0.84595,1.5001,-2.2689,-1.5368,2.828,1
-0.26394,-0.84611,1.5004,-2.2691,-1.5368,2.8279,1
-0.26225,-0.84628,1.5007,-2.2692,-1.5368,2.8278,1
-0.26053,-0.84645,1.5011,-2.2694,-1.5367,2.8276,1
-0.25878,-0.84661,1.5014,-2.2696,-1.5367,2.8275,1
-0.257,-0.84679,1.5017,-2.2697,-1.5367,2.8274,1
-0.25519,-0.84696,1.5021,-2.2699,-1.5367,2.8272,1
-0.25336,-0.84714,1.5024,-2.27,-1.5367,2.8271,1
-0.25151,-0.84732,1.5028,-2.2702,-1.5367,2.8269,1
-0.24962,-0.84751,1.5031,-2.2704,-1.5367,2.8268,1
-0.24771,-0.84769,1.5035,-2.2705,-1.5367,2.8266,1
-0.24577,-0.84788,1.5038,-2.2707,-1.5367,2.8265,1
-0.24381,-0.84807,1.5042,-2.2709,-1.5367,2.8263,1
-0.24182,-0.84827,1.5046,-2.2711,-1.5367,2.8262,1
-0.23981,-0.84847,1.505,-2.2712,-1.5367,2.826,1
-0.23777,-0.84867,1.5054,-2.2714,-1.5367,2.8258,1
-0.2357,-0.84887,1.5058,-2.2716,-1.5367,2.8257,1
-0.23361,-0.84908,1.5062,-2.2718,-1.5367,2.8255,1
-0.23149,-0.84929,1.5066,-2.272,-1.5366,2.8253,1
-0.22935,-0.8495,1.507,-2.2722,-1.5366,2.8252,1
-0.22718,-0.84972,1.5074,-2.2724,-1.5366,2.825,1
-0.22499,-0.84993,1.5078,-2.2726,-1.5366,2.8248,1
-0.22277,-0.85015,1.5083,-2.2728,-1.5366,2.8247,1
-0.22053,-0.85038,1.5087,-2.273,-1.5366,2.8245,1
-0.21826,-0.8506,1.5091,-2.2732,-1.5366,2.8243,1
-0.21597,-0.85083,1.5096,-2.2734,-1.5366,2.8241,1
-0.21365,-0.85107,1.51,-2.2736,-1.5366,2.824,1
