-0.29539,-0.79634,1.4044,-2.1789,-1.5708,2.8462,1
-0.29539,-0.79834,1.4035,-2.176,-1.5708,2.8462,1
-0.29539,-0.80014,1.4027,-2.1734,-1.5708,2.8462,1
-0.29539,-0.80173,1.402,-2.171,-1.5708,2.8462,1
-0.29539,-0.8031,1.4013,-2.169,-1.5708,2.8462,1
-0.29539,-0.80425,1.4008,-2.1673,-1.5708,2.8462,1
-0.29539,-0.80515,1.4003,-2.166,-1.5708,2.8462,1
-0.29539,-0.80581,1.4,-2.165,-1.5708,2.8462,1
-0.29539,-0.80621,1.3998,-2.1644,-1.5708,2.8462,1
-0.29539,-0.80634,1.3997,-2.1642,-1.5708,2.8462,1
-0.29539,-0.80633,1.3997,-2.1642,-1.5708,2.8462,1
-0.29537,-0.80633,1.3997,-2.1642,-1.5708,2.8462,1
-0.29532,-0.80633,1.3997,-2.1642,-1.5708,2.8462,1
-0.29523,-0.80633,1.3997,-2.1642,-1.5708,2.8462,1
-0.29511,-0.80634,1.3997,-2.1642,-1.5708,2.8462,1
-0.29495,-0.80635,1.3998,-2.1642,-1.5708,2.8462,1
-0.29476,-0.80636,1.3998,-2.1642,-1.5708,2.8462,1
-0.29454,-0.80638,1.3998,-2.1642,-1.5708,2.8461,1
-0.29428,-0.8064,1.3999,-2.1643,-1.5708,2.8461,1
-0.29399,-0.80643,1.3999,-2.1643,-1.5708,2.8461,1
-0.29366,-0.80645,1.4,-2.1643,-1.5708,2.8461,1
-0.2933,-0.80649,1.4,-2.1643,-1.5708,2.846,1
-0.29291,-0.80652,1.4001,-2.1644,-1.5708,2.846,1
-0.29248,-0.80656,1.4002,-2.1644,-1.5708,2.846,1
-0.29203,-0.8066,1.4003,-2.1644,-1.5708,2.8459,1
-0.29153,-0.80664,1.4003,-2.1645,-1.5708,2.8459,1
-0.29101,-0.80669,1.4004,-2.1645,-1.5708,2.8459,1
-0.29045,-0.80674,1.4005,-2.1646,-1.5708,2.8458,1
-0.28986,-0.8068,1.4006,-2.1646,-1.5708,2.8458,1
-0.28924,-0.80686,1.4008,-2.1647,-1.5708,2.8457,1
-0.28858,-0.80692,1.4009,-2.1648,-1.5708,2.8457,1
-0.28789,-0.80698,1.401,-2.1648,-1.5708,2.8456,1
-0.28717,-0.80705,1.4011,-2.1649,-1.5708,2.8456,1
-0.28642,-0.80712,1.4013,-2.165,-1.5708,2.8455,1
-0.28564,-0.8072,1.4014,-2.165,-1.5708,2.8454,1
-0.28482,-0.80727,1.4016,-2.1651,-1.5708,2.8454,1
-0.28398,-0.80736,1.4017,-2.1652,-1.5708,2.8453,1
-0.2831,-0.80744,1.4019,-2.1653,-1.5708,2.8452,1
-0.28219,-0.80753,1.4021,-2.1653,-1.5708,2.8452,1
-0.28125,-0.80762,1.4023,-2.1654,-1.5708,2.8451,1
-0.28028,-0.80771,1.4024,-2.1655,-1.5708,2.845,1
-0.27928,-0.80781,1.4026,-2.1656,-1.5708,2.845,1
-0.27824,-0.80791,1.4028,-2.1657,-1.5708,2.8449,1
-0.27718,-0.80801,1.403,-2.1658,-1.5708,2.8448,1
-0.27609,-0.80812,1.4032,-2.1659,-1.5708,2.8447,1
-0.27496,-0.80823,1.4034,-2.166,-1.5708,2.8446,1
-0.27381,-0.80834,1.4037,-2.1661,-1.5708,2.8445,1
-0.27262,-0.80846,1.4039,-2.1662,-1.5708,2.8444,1
-0.27141,-0.80858,1.4041,-2.1663,-1.5708,2.8443,1
-0.27017,-0.8087,1.4044,-2.1665,-1.5708,2.8442,1
-0.26889,-0.80882,1.4046,-2.1666,-1.5708,2.8441,1
-0.26759,-0.80895,1.4049,-2.1667,-1.5708,2.844,1
-0.26626,-0.80908,1.4051,-2.1668,-1.5708,2.8439,1
-0.2649,-0.80922,1.4054,-2.167,-1.5708,2.8438,1
-0.26351,-0.80936,1.4057,-2.1671,-1.5708,2.8437,1
-0.26209,-0.8095,1.4059,-2.1672,-1.5708,2.8436,1
-0.26064,-0.80964,1.4062,-2.1674,-1.5708,2.8435,1
-0.25916,-0.80979,1.4065,-2.1675,-1.5708,2.8434,1
-0.25766,-0.80994,1.4068,-2.1676,-1.5708,2.8433,1
-0.25612,-0.81009,1.4071,-2.1678,-1.5708,2.8432,1
-0.25456,-0.81025,1.4074,-2.1679,-1.5708,2.843,1
-0.25297,-0.81041,1.4077,-2.1681,-1.5708,2.8429,1
-0.25135,-0.81057,1.408,-2.1683,-1.5708,2.8428,1
-0.24971,-0.81073,1.4083,-2.1684,-1.5708,2.8427,1
-0.24803,-0.8109,1.4087,-2.1686,-1.5708,2.8426,1
-0.24633,-0.81107,1.409,-2.1687,-1.5708,2.8424,1
-0.24461,-0.81125,1.4094,-2.1689,-1.5708,2.8423,1
-0.24285,-0.81143,1.4097,-2.1691,-1.5708,2.8422,1
-0.24107,-0.81161,1.4101,-2.1692,-1.5708,2.842,1
-0.23926,-0.81179,1.4104,-2.1694,-1.5708,2.8419,1
-0.23742,-0.81198,1.4108,-2.1696,-1.5708,2.8417,1
-0.23556,-0.81217,1.4111,-2.1698,-1.5708,2.8416,1
-0.23366,-0.81236,1.4115,-2.17,-1.5708,2.8415,1
-0.23175,-0.81255,1.4119,-2.1701,-1.5708,2.8413,1
-0.2298,-0.81275,1.4123,-2.1703,-1.5708,2.8412,1
-0.22784,-0.81295,1.4127,-2.1705,-1.5708,2.841,1
-0.22584,-0.81316,1.4131,-2.1707,-1.5708,2.8409,1
-0.22382,-0.81337,1.4135,-2.1709,-1.5708,2.8407,1
-0.22177,-0.81358,1.4139,-2.1711,-1.5708,2.8406,1
-0.2197,-0.81379,1.4143,-2.1713,-1.5708,2.8404,1
-0.2176,-0.81401,1.4147,-2.1715,-1.5708,2.8403,1
-0.21547,-0.81423,1.4152,-2.1717,-1.5708,2.8401,1
-0.21332,-0.81445,1.4156,-2.172,-1.5708,2.8399,1
-0.21115,-0.81468,1.4161,-2.1722,-1.5708,2.8398,1
-0.20895,-0.8149,1.4165,-2.1724,-1.5708,2.8396,1
-0.20673,-0.81514,1.4169,-2.1726,-1.5708,2.8394,1
-0.20448,-0.81537,1.4174,-2.1728,-1.5708,2.8393,1
-0.2022,-0.81561,1.4179,-2.1731,-1.5708,2.8391,1
-0.1999,-0.81585,1.4183,-2.1733,-1.5708,2.8389,1
-0.19758,-0.81609,1.4188,-2.1735,-1.5708,2.8388,1
-0.19523,-0.81634,1.4193,-2.1738,-1.5708,2.8386,1
-0.19286,-0.81659,1.4198,-2.174,-1.5708,2.8384,1
-0.19047,-0.81684,1.4203,-2.1742,-1.5708,2.8382,1
-0.18805,-0.81709,1.4208,-2.1745,-1.5708,2.8381,1
-0.18561,-0.81735,1.4213,-2.1747,-1.5708,2.8379,1
-0.18314,-0.81761,1.4218,-2.175,-1.5708,2.8377,1
-0.18065,-0.81788,1.4223,-2.1752,-1.5708,2.8375,1
-0.17814,-0.81814,1.4228,-2.1755,-1.5708,2.8373,1
-0.1756,-0.81841,1.4234,-2.1757,-1.5708,2.8371,1
-0.17304,-0.81869,1.4239,-2.176,-1.5708,2.837,1
-0.17046,-0.81896,1.4244,-2.1763,-1.5708,2.8368,1
-0.16785,-0.81924,1.425,-2.1765,-1.5708,2.8366,1
-0.16522,-0.81952,1.4255,-2.1768,-1.5708,2.8364,1
-0.16257,-0.81981,1.4261,-2.1771,-1.5708,2.8362,1
-0.1599,-0.82009,1.4266,-2.1773,-1.5708,2.836,1
-0.15721,-0.82038,1.4272,-2.1776,-1.5708,2.8358,1
-0.15449,-0.82068,1.4278,-2.1779,-1.5708,2.8356,1
-0.15175,-0.82097,1.4283,-2.1782,-1.5708,2.8354,1
-0.14899,-0.82127,1.4289,-2.1785,-1.5708,2.8352,1
-0.1462,-0.82157,1.4295,-2.1787,-1.5708,2.835,1
-0.1434,-0.82188,1.4301,-2.179,-1.5708,2.8348,1
-0.14057,-0.82218,1.4307,-2.1793,-1.5708,2.8346,1
-0.13773,-0.8225,1.4313,-2.1796,-1.5708,2.8344,1
-0.13486,-0.82281,1.4319,-2.1799,-1.5708,2.8342,1
-0.13197,-0.82312,1.4325,-2.1802,-1.5708,2.834,1
-0.12906,-0.82344,1.4332,-2.1805,-1.5708,2.8338,1
-0.12613,-0.82376,1.4338,-2.1808,-1.5708,2.8336,1
-0.12317,-0.82409,1.4344,-2.1811,-1.5708,2.8334,1
-0.1202,-0.82442,1.4351,-2.1814,-1.5708,2.8332,1
-0.11721,-0.82475,1.4357,-2.1818,-1.5708,2.833,1
-0.11419,-0.82508,1.4364,-2.1821,-1.5708,2.8328,1
-0.11116,-0.82541,1.437,-2.1824,-1.5708,2.8326,1
-0.10811,-0.82575,1.4377,-2.1827,-1.5708,2.8323,1
-0.10503,-0.82609,1.4383,-2.183,-1.5708,2.8321,1
-0.10194,-0.82644,1.439,-2.1834,-1.5708,2.8319,1
-0.098825,-0.82678,1.4397,-2.1837,-1.5708,2.8317,1
-0.095692,-0.82713,1.4404,-2.184,-1.5708,2.8315,1
-0.09254,-0.82749,1.441,-2.1844,-1.5708,2.8313,1
-0.089368,-0.82784,1.4417,-2.1847,-1.5708,2.8311,1
-0.086177,-0.8282,1.4424,-2.185,-1.5708,2.8308,1
-0.082968,-0.82856,1.4431,-2.1854,-1.5708,2.8306,1
-0.079739,-0.82892,1.4438,-2.1857,-1.5708,2.8304,1
-0.076492,-0.82929,1.4446,-2.1861,-1.5708,2.8302,1
-0.073226,-0.82966,1.4453,-2.1864,-1.5708,2.83,1
-0.069941,-0.83003,1.446,-2.1868,-1.5708,2.8297,1
-0.066638,-0.8304,1.4467,-2.1871,-1.5708,2.8295,1
-0.063317,-0.83078,1.4475,-2.1875,-1.5708,2.8293,1
-0.059978,-0.83116,1.4482,-2.1878,-1.5708,2.8291,1
-0.05662,-0.83154,1.4489,-2.1882,-1.5708,2.8288,1
-0.053245,-0.83192,1.4497,-2.1886,-1.5708,2.8286,1
-0.049852,-0.83231,1.4504,-2.1889,-1.5708,2.8284,1
-0.046442,-0.8327,1.4512,-2.1893,-1.5708,2.8282,1
-0.043014,-0.83309,1.452,-2.1897,-1.5708,2.8279,1
-0.039568,-0.83349,1.4527,-2.19,-1.5708,2.8277,1
-0.036106,-0.83389,1.4535,-2.1904,-1.5708,2.8275,1
-0.032626,-0.83429,1.4543,-2.1908,-1.5708,2.8273,1
-0.02913,-0.83469,1.4551,-2.1912,-1.5708,2.827,1
-0.025616,-0.83509,1.4559,-2.1916,-1.5708,2.8268,1
-0.022086,-0.8355,1.4566,-2.1919,-1.5708,2.8266,1
-0.018539,-0.83591,1.4574,-2.1923,-1.5708,2.8264,1
-0.014976,-0.83633,1.4582,-2.1927,-1.5708,2.8261,1
-0.011397,-0.83674,1.4591,-2.1931,-1.5708,2.8259,1
-0.0078013,-0.83716,1.4599,-2.1935,-1.5708,2.8257,1
-0.0041896,-0.83758,1.4607,-2.1939,-1.5708,2.8254,1
-0.00056197,-0.838,1.4615,-2.1943,-1.5708,2.8252,1
0.0030814,-0.83843,1.4623,-2.1947,-1.5708,2.825,1
0.0067405,-0.83885,1.4632,-2.1951,-1.5708,2.8248,1
0.010415,-0.83928,1.464,-2.1955,-1.5708,2.8245,1
0.014105,-0.83972,1.4648,-2.1959,-1.5708,2.8243,1
0.01781,-0.84015,1.4657,-2.1963,-1.5708,2.8241,1
0.021531,-0.84059,1.4665,-2.1967,-1.5708,2.8238,1
0.025266,-0.84103,1.4674,-2.1972,-1.5708,2.8236,1
0.029017,-0.84147,1.4682,-2.1976,-1.5708,2.8234,1
0.032782,-0.84191,1.4691,-2.198,-1.5708,2.8231,1
0.036562,-0.84236,1.47,-2.1984,-1.5708,2.8229,1
0.040356,-0.84281,1.4708,-2.1988,-1.5708,2.8227,1
0.044165,-0.84326,1.4717,-2.1993,-1.5708,2.8224,1
0.047988,-0.84371,1.4726,-2.1997,-1.5708,2.8222,1
0.051825,-0.84417,1.4735,-2.2001,-1.5708,2.822,1
0.055676,-0.84462,1.4744,-2.2005,-1.5708,2.8218,1
0.059541,-0.84508,1.4753,-2.201,-1.5708,2.8215,1
0.06342,-0.84555,1.4762,-2.2014,-1.5708,2.8213,1
0.067312,-0.84601,1.4771,-2.2018,-1.5708,2.8211,1
0.071218,-0.84648,1.478,-2.2023,-1.5708,2.8208,1
0.075137,-0.84695,1.4789,-2.2027,-1.5708,2.8206,1
0.079069,-0.84742,1.4798,-2.2032,-1.5708,2.8204,1
0.083014,-0.84789,1.4807,-2.2036,-1.5708,2.8202,1
0.086973,-0.84836,1.4816,-2.2041,-1.5708,2.8199,1
0.090944,-0.84884,1.4826,-2.2045,-1.5708,2.8197,1
0.094928,-0.84932,1.4835,-2.205,-1.5708,2.8195,1
0.098925,-0.8498,1.4844,-2.2054,-1.5708,2.8192,1
0.10293,-0.85028,1.4853,-2.2059,-1.5708,2.819,1
0.10695,-0.85077,1.4863,-2.2063,-1.5708,2.8188,1
0.11099,-0.85125,1.4872,-2.2068,-1.5708,2.8186,1
0.11503,-0.85174,1.4882,-2.2072,-1.5708,2.8183,1
0.11909,-0.85223,1.4891,-2.2077,-1.5708,2.8181,1
0.12316,-0.85272,1.4901,-2.2082,-1.5708,2.8179,1
0.12724,-0.85322,1.491,-2.2086,-1.5708,2.8177,1
0.13133,-0.85371,1.492,-2.2091,-1.5708,2.8174,1
0.13544,-0.85421,1.493,-2.2095,-1.5708,2.8172,1
0.13955,-0.85471,1.4939,-2.21,-1.5708,2.817,1
0.14368,-0.85521,1.4949,-2.2105,-1.5708,2.8168,1
0.14782,-0.85572,1.4959,-2.211,-1.5708,2.8166,1
0.15196,-0.85622,1.4969,-2.2114,-1.5708,2.8163,1
0.15612,-0.85673,1.4978,-2.2119,-1.5708,2.8161,1
0.16029,-0.85724,1.4988,-2.2124,-1.5708,2.8159,1
0.16447,-0.85775,1.4998,-2.2129,-1.5708,2.8157,1
0.16866,-0.85826,1.5008,-2.2133,-1.5708,2.8155,1
0.17286,-0.85877,1.5018,-2.2138,-1.5708,2.8152,1
0.17707,-0.85929,1.5028,-2.2143,-1.5708,2.815,1
0.1813,-0.8598,1.5038,-2.2148,-1.5708,2.8148,1
0.18553,-0.86032,1.5048,-2.2153,-1.5708,2.8146,1
0.18977,-0.86084,1.5058,-2.2157,-1.5708,2.8144,1
0.19402,-0.86136,1.5068,-2.2162,-1.5708,2.8142,1
0.19828,-0.86188,1.5078,-2.2167,-1.5708,2.814,1
0.20254,-0.86241,1.5088,-2.2172,-1.5708,2.8137,1
0.20682,-0.86293,1.5098,-2.2177,-1.5708,2.8135,1
0.21111,-0.86346,1.5109,-2.2182,-1.5708,2.8133,1
0.21541,-0.86399,1.5119,-2.2187,-1.5708,2.8131,1
0.21971,-0.86452,1.5129,-2.2192,-1.5708,2.8129,1
0.22402,-0.86505,1.5139,-2.2197,-1.5708,2.8127,1
0.22834,-0.86558,1.515,-2.2202,-1.5708,2.8125,1
0.23268,-0.86611,1.516,-2.2207,-1.5708,2.8123,1
0.23701,-0.86665,1.517,-2.2212,-1.5708,2.8121,1
0.24136,-0.86718,1.5181,-2.2217,-1.5708,2.8119,1
0.24571,-0.86772,1.5191,-2.2222,-1.5708,2.8117,1
0.25008,-0.86826,1.5201,-2.2227,-1.5708,2.8115,1
0.25445,-0.86879,1.5212,-2.2232,-1.5708,2.8113,1
0.25883,-0.86933,1.5222,-2.2237,-1.5708,2.8111,1
0.26321,-0.86988,1.5233,-2.2242,-1.5708,2.8109,1
0.2676,-0.87042,1.5243,-2.2247,-1.5708,2.8107,1
0.272,-0.87096,1.5254,-2.2252,-1.5708,2.8105,1
0.27641,-0.87151,1.5264,-2.2257,-1.5708,2.8103,1
0.28082,-0.87205,1.5275,-2.2262,-1.5708,2.8101,1
0.28524,-0.8726,1.5285,-2.2267,-1.5708,2.8099,1
0.28967,-0.87314,1.5296,-2.2272,-1.5708,2.8097,1
0.29411,-0.87369,1.5306,-2.2277,-1.5708,2.8095,1
0.29855,-0.87424,1.5317,-2.2282,-1.5708,2.8093,1
0.30299,-0.87479,1.5327,-2.2287,-1.5708,2.8092,1
0.30745,-0.87534,1.5338,-2.2293,-1.5708,2.809,1
0.3119,-0.87589,1.5349,-2.2298,-1.5708,2.8088,1
0.31637,-0.87644,1.5359,-2.2303,-1.5708,2.8086,1
0.32084,-0.877,1.537,-2.2308,-1.5708,2.8084,1
0.32531,-0.87755,1.5381,-2.2313,-1.5708,2.8082,1
0.3298,-0.8781,1.5391,-2.2318,-1.5708,2.8081,1
0.33428,-0.87866,1.5402,-2.2323,-1.5708,2.8079,1
0.33877,-0.87921,1.5413,-2.2328,-1.5708,2.8077,1
0.34327,-0.87977,1.5423,-2.2334,-1.5708,2.8075,1
0.34777,-0.88033,1.5434,-2.2339,-1.5708,2.8074,1
0.35228,-0.88088,1.5445,-2.2344,-1.5708,2.8072,1
0.35679,-0.88144,1.5456,-2.2349,-1.5708,2.807,1
0.36131,-0.882,1.5466,-2.2354,-1.5708,2.8069,1
0.36583,-0.88256,1.5477,-2.2359,-1.5708,2.8067,1
0.37035,-0.88312,1.5488,-2.2365,-1.5708,2.8065,1
0.37488,-0.88367,1.5498,-2.237,-1.5708,2.8064,1
0.37941,-0.88423,1.5509,-2.2375,-1.5708,2.8062,1
0.38395,-0.88479,1.552,-2.238,-1.5708,2.806,1
0.38849,-0.88535,1.5531,-2.2385,-1.5708,2.8059,1
0.39303,-0.88591,1.5542,-2.239,-1.5708,2.8057,1
0.39758,-0.88647,1.5552,-2.2396,-1.5708,2.8056,1
0.40213,-0.88703,1.5563,-2.2401,-1.5708,2.8054,1
0.40668,-0.88759,1.5574,-2.2406,-1.5708,2.8053,1
0.41124,-0.88815,1.5585,-2.2411,-1.5708,2.8051,1
0.4158,-0.88872,1.5595,-2.2416,-1.5708,2.805,1
0.42036,-0.88928,1.5606,-2.2421,-1.5708,2.8048,1
0.42492,-0.88984,1.5617,-2.2427,-1.5708,2.8047,1
0.42949,-0.8904,1.5628,-2.2432,-1.5708,2.8045,1
0.43406,-0.89096,1.5639,-2.2437,-1.5708,2.8044,1
0.43863,-0.89152,1.5649,-2.2442,-1.5708,2.8042,1
0.4432,-0.89208,1.566,-2.2447,-1.5708,2.8041,1
0.44778,-0.89264,1.5671,-2.2452,-1.5708,2.804,1
0.45235,-0.8932,1.5682,-2.2458,-1.5708,2.8038,1
0.45693,-0.89376,1.5692,-2.2463,-1.5708,2.8037,1
0.46151,-0.89432,1.5703,-2.2468,-1.5708,2.8036,1
0.46609,-0.89488,1.5714,-2.2473,-1.5708,2.8034,1
0.47067,-0.89544,1.5725,-2.2478,-1.5708,2.8033,1
0.47526,-0.896,1.5735,-2.2483,-1.5708,2.8032,1
0.47984,-0.89656,1.5746,-2.2488,-1.5708,2.8031,1
0.48443,-0.89712,1.5757,-2.2494,-1.5708,2.8029,1
0.48901,-0.89768,1.5767,-2.2499,-1.5708,2.8028,1
0.4936,-0.89823,1.5778,-2.2504,-1.5708,2.8027,1
0.49818,-0.89879,1.5789,-2.2509,-1.5708,2.8026,1
0.50277,-0.89935,1.58,-2.2514,-1.5708,2.8025,1
0.50736,-0.89991,1.581,-2.2519,-1.5708,2.8023,1
0.51194,-0.90046,1.5821,-2.2524,-1.5708,2.8022,1
0.51653,-0.90102,1.5832,-2.2529,-1.5708,2.8021,1
0.52111,-0.90157,1.5842,-2.2534,-1.5708,2.802,1
0.5257,-0.90213,1.5853,-2.2539,-1.5708,2.8019,1
0.53028,-0.90268,1.5863,-2.2545,-1.5708,2.8018,1
0.53487,-0.90323,1.5874,-2.255,-1.5708,2.8017,1
0.53945,-0.90378,1.5885,-2.2555,-1.5708,2.8016,1
0.54403,-0.90434,1.5895,-2.256,-1.5708,2.8015,1
0.54861,-0.90489,1.5906,-2.2565,-1.5708,2.8014,1
0.55319,-0.90544,1.5916,-2.257,-1.5708,2.8013,1
0.55776,-0.90599,1.5927,-2.2575,-1.5708,2.8012,1
0.56234,-0.90653,1.5937,-2.258,-1.5708,2.8011,1
0.56691,-0.90708,1.5948,-2.2585,-1.5708,2.801,1
0.57148,-0.90763,1.5958,-2.259,-1.5708,2.8009,1
0.57605,-0.90817,1.5969,-2.2595,-1.5708,2.8009,1
0.58062,-0.90872,1.5979,-2.26,-1.5708,2.8008,1
0.58518,-0.90926,1.5989,-2.2605,-1.5708,2.8007,1
0.58974,-0.9098,1.6,-2.261,-1.5708,2.8006,1
0.5943,-0.91034,1.601,-2.2615,-1.5708,2.8005,1
0.59886,-0.91089,1.602,-2.2619,-1.5708,2.8004,1
0.60341,-0.91142,1.6031,-2.2624,-1.5708,2.8004,1
0.60796,-0.91196,1.6041,-2.2629,-1.5708,2.8003,1
0.6125,-0.9125,1.6051,-2.2634,-1.5708,2.8002,1
0.61705,-0.91304,1.6061,-2.2639,-1.5708,2.8002,1
0.62159,-0.91357,1.6072,-2.2644,-1.5708,2.8001,1
0.62612,-0.9141,1.6082,-2.2649,-1.5708,2.8,1
0.63065,-0.91464,1.6092,-2.2654,-1.5708,2.8,1
0.63518,-0.91517,1.6102,-2.2658,-1.5708,2.7999,1
0.6397,-0.9157,1.6112,-2.2663,-1.5708,2.7998,1
0.64422,-0.91622,1.6122,-2.2668,-1.5708,2.7998,1
0.64873,-0.91675,1.6132,-2.2673,-1.5708,2.7997,1
0.65324,-0.91728,1.6142,-2.2678,-1.5708,2.7997,1
0.65774,-0.9178,1.6152,-2.2682,-1.5708,2.7996,1
0.66224,-0.91832,1.6162,-2.2687,-1.5708,2.7996,1
0.66674,-0.91885,1.6172,-2.2692,-1.5708,2.7995,1
0.67122,-0.91937,1.6182,-2.2697,-1.5708,2.7995,1
0.67571,-0.91988,1.6192,-2.2701,-1.5708,2.7994,1
0.68018,-0.9204,1.6202,-2.2706,-1.5708,2.7994,1
0.68465,-0.92092,1.6212,-2.2711,-1.5708,2.7993,1
0.68912,-0.92143,1.6222,-2.2715,-1.5708,2.7993,1
0.69358,-0.92194,1.6231,-2.272,-1.5708,2.7993,1
0.69803,-0.92245,1.6241,-2.2725,-1.5708,2.7992,1
0.70248,-0.92296,1.6251,-2.2729,-1.5708,2.7992,1
0.70692,-0.92347,1.626,-2.2734,-1.5708,2.7992,1
0.71135,-0.92397,1.627,-2.2738,-1.5708,2.7991,1
0.71577,-0.92448,1.628,-2.2743,-1.5708,2.7991,1
0.72019,-0.92498,1.6289,-2.2747,-1.5708,2.7991,1
0.7246,-0.92548,1.6299,-2.2752,-1.5708,2.799,1
0.72901,-0.92598,1.6308,-2.2756,-1.5708,2.799,1
0.7334,-0.92647,1.6318,-2.2761,-1.5708,2.799,1
0.73779,-0.92697,1.6327,-2.2765,-1.5708,2.799,1
0.74217,-0.92746,1.6337,-2.277,-1.5708,2.799,1
0.74655,-0.92795,1.6346,-2.2774,-1.5708,2.7989,1
0.75091,-0.92844,1.6355,-2.2779,-1.5708,2.7989,1
0.75527,-0.92893,1.6364,-2.2783,-1.5708,2.7989,1
0.75962,-0.92941,1.6374,-2.2788,-1.5708,2.7989,1
0.76395,-0.9299,1.6383,-2.2792,-1.5708,2.7989,1
0.76828,-0.93038,1.6392,-2.2796,-1.5708,2.7989,1
0.77261,-0.93086,1.6401,-2.2801,-1.5708,2.7989,1
0.77692,-0.93134,1.641,-2.2805,-1.5708,2.7989,1
0.78122,-0.93181,1.6419,-2.2809,-1.5708,2.7989,1
0.78551,-0.93228,1.6428,-2.2813,-1.5708,2.7989,1
0.7898,-0.93276,1.6437,-2.2818,-1.5708,2.7989,1
0.79407,-0.93322,1.6446,-2.2822,-1.5708,2.7989,1
0.79833,-0.93369,1.6455,-2.2826,-1.5708,2.7989,1
0.80259,-0.93416,1.6464,-2.283,-1.5708,2.7989,1
0.80683,-0.93462,1.6473,-2.2834,-1.5708,2.7989,1
0.81106,-0.93508,1.6481,-2.2839,-1.5708,2.7989,1
0.81529,-0.93554,1.649,-2.2843,-1.5708,2.7989,1
0.8195,-0.936,1.6499,-2.2847,-1.5708,2.7989,1
0.8237,-0.93645,1.6507,-2.2851,-1.5708,2.7989,1
0.82789,-0.9369,1.6516,-2.2855,-1.5708,2.799,1
0.83207,-0.93735,1.6525,-2.2859,-1.5708,2.799,1
0.83623,-0.9378,1.6533,-2.2863,-1.5708,2.799,1
0.84039,-0.93824,1.6541,-2.2867,-1.5708,2.799,1
0.84453,-0.93869,1.655,-2.2871,-1.5708,2.799,1
0.84866,-0.93913,1.6558,-2.2875,-1.5708,2.7991,1
0.85278,-0.93956,1.6567,-2.2879,-1.5708,2.7991,1
0.85689,-0.94,1.6575,-2.2883,-1.5708,2.7991,1
0.86098,-0.94043,1.6583,-2.2887,-1.5708,2.7991,1
0.86506,-0.94087,1.6591,-2.289,-1.5708,2.7992,1
0.86913,-0.94129,1.6599,-2.2894,-1.5708,2.7992,1
0.87319,-0.94172,1.6607,-2.2898,-1.5708,2.7992,1
0.87723,-0.94214,1.6615,-2.2902,-1.5708,2.7993,1
0.88126,-0.94257,1.6623,-2.2906,-1.5708,2.7993,1
0.88528,-0.94298,1.6631,-2.2909,-1.5708,2.7993,1
0.88928,-0.9434,1.6639,-2.2913,-1.5708,2.7994,1
0.89327,-0.94382,1.6647,-2.2917,-1.5708,2.7994,1
0.89725,-0.94423,1.6655,-2.2921,-1.5708,2.7994,1
0.90121,-0.94464,1.6663,-2.2924,-1.5708,2.7995,1
0.90515,-0.94504,1.667,-2.2928,-1.5708,2.7995,1
0.90908,-0.94545,1.6678,-2.2932,-1.5708,2.7996,1
0.913,-0.94585,1.6686,-2.2935,-1.5708,2.7996,1
0.91691,-0.94625,1.6693,-2.2939,-1.5708,2.7997,1
0.92079,-0.94665,1.6701,-2.2942,-1.5708,2.7997,1
0.92467,-0.94704,1.6708,-2.2946,-1.5708,2.7998,1
0.92852,-0.94743,1.6716,-2.2949,-1.5708,2.7998,1
0.93237,-0.94782,1.6723,-2.2953,-1.5708,2.7999,1
0.93619,-0.94821,1.673,-2.2956,-1.5708,2.7999,1
0.94,-0.94859,1.6738,-2.296,-1.5708,2.8,1
0.9438,-0.94897,1.6745,-2.2963,-1.5708,2.8,1
0.94757,-0.94935,1.6752,-2.2966,-1.5708,2.8001,1
0.95134,-0.94973,1.6759,-2.297,-1.5708,2.8001,1
0.95508,-0.9501,1.6766,-2.2973,-1.5708,2.8002,1
0.95881,-0.95047,1.6773,-2.2976,-1.5708,2.8002,1
0.96252,-0.95084,1.678,-2.298,-1.5708,2.8003,1
0.96622,-0.95121,1.6787,-2.2983,-1.5708,2.8004,1
0.9699,-0.95157,1.6794,-2.2986,-1.5708,2.8004,1
0.97356,-0.95193,1.6801,-2.2989,-1.5708,2.8005,1
0.9772,-0.95229,1.6807,-2.2992,-1.5708,2.8005,1
0.98083,-0.95264,1.6814,-2.2996,-1.5708,2.8006,1
0.98443,-0.95299,1.6821,-2.2999,-1.5708,2.8007,1
0.98802,-0.95334,1.6827,-2.3002,-1.5708,2.8007,1
0.99159,-0.95369,1.6834,-2.3005,-1.5708,2.8008,1
0.99515,-0.95403,1.684,-2.3008,-1.5708,2.8009,1
0.99868,-0.95437,1.6847,-2.3011,-1.5708,2.8009,1
1.0022,-0.95471,1.6853,-2.3014,-1.5708,2.801,1
1.0057,-0.95505,1.686,-2.3017,-1.5708,2.8011,1
1.0092,-0.95538,1.6866,-2.302,-1.5708,2.8011,1
1.0126,-0.95571,1.6872,-2.3023,-1.5708,2.8012,1
1.0161,-0.95604,1.6878,-2.3026,-1.5708,2.8013,1
1.0195,-0.95637,1.6884,-2.3029,-1.5708,2.8013,1
1.0229,-0.95669,1.6891,-2.3032,-1.5708,2.8014,1
1.0263,-0.95701,1.6897,-2.3034,-1.5708,2.8015,1
1.0296,-0.95733,1.6903,-2.3037,-1.5708,2.8016,1
