-0.31115,5.5093,1.5115,-2.3525,-1.5369,2.8317,0
-0.31115,5.5103,1.5117,-2.3537,-1.5369,2.8317,0
-0.31115,5.5114,1.5119,-2.355,-1.5369,2.8317,0
-0.31115,5.5124,1.512,-2.3562,-1.5369,2.8317,0
-0.31115,5.5135,1.5122,-2.3574,-1.5369,2.8317,0
-0.31115,5.5145,1.5124,-2.3587,-1.5369,2.8317,0
-0.31115,5.5155,1.5126,-2.3599,-1.5369,2.8317,0
-0.31115,5.5166,1.5128,-2.3611,-1.5369,2.8317,0
-0.31115,5.5176,1.513,-2.3623,-1.5369,2.8317,0
-0.31115,5.5186,1.5131,-2.3635,-1.5369,2.8317,0
-0.31115,5.5197,1.5133,-2.3647,-1.5369,2.8317,0
-0.31115,5.5207,1.5135,-2.3659,-1.5369,2.8317,0
-0.31115,5.5217,1.5136,-2.3671,-1.5369,2.8317,0
-0.31115,5.5228,1.5138,-2.3683,-1.5369,2.8317,0
-0.31115,5.5238,1.514,-2.3695,-1.5369,2.8317,0
-0.31115,5.5248,1.5141,-2.3707,-1.5369,2.8317,0
-0.31115,5.5258,1.5143,-2.3718,-1.5369,2.8317,0
-0.31115,5.5269,1.5144,-2.373,-1.5369,2.8317,0
-0.31115,5.5279,1.5146,-2.3742,-1.5369,2.8317,0
-0.31115,5.5289,1.5147,-2.3753,-1.5369,2.8317,0
-0.31115,5.5299,1.5148,-2.3765,-1.5369,2.8317,0
-0.31115,5.5309,1.515,-2.3776,-1.5369,2.8317,0
-0.31115,5.5319,1.5151,-2.3788,-1.5369,2.8317,0
-0.31115,5.5329,1.5152,-2.3799,-1.5369,2.8317,0
-0.31115,5.5339,1.5154,-2.381,-1.5369,2.8317,0
-0.31115,5.5349,1.5155,-2.3821,-1.5369,2.8317,0
-0.31115,5.5359,1.5156,-2.3833,-1.5369,2.8317,0
-0.31115,5.5369,1.5157,-2.3844,-1.5369,2.8317,0
-0.31115,5.5379,1.5158,-2.3854,-1.5369,2.8317,0
-0.31115,5.5388,1.516,-2.3865,-1.5369,2.8317,0
-0.31115,5.5398,1.5161,-2.3876,-1.5369,2.8317,0
-0.31115,5.5408,1.5162,-2.3887,-1.5369,2.8317,0
-0.31115,5.5417,1.5163,-2.3897,-1.5369,2.8317,0
-0.31115,5.5427,1.5164,-2.3908,-1.5369,2.8317,0
-0.31115,5.5436,1.5165,-2.3918,-1.5369,2.8317,0
-0.31115,5.5445,1.5166,-2.3929,-1.5369,2.8317,0
-0.31115,5.5455,1.5167,-2.3939,-1.5369,2.8317,0
-0.31115,5.5464,1.5168,-2.3949,-1.5369,2.8317,0
-0.31115,5.5473,1.5168,-2.3959,-1.5369,2.8317,0
-0.31115,5.5482,1.5169,-2.3969,-1.5369,2.8317,0
-0.31115,5.5491,1.517,-2.3978,-1.5369,2.8317,0
-0.31115,5.55,1.5171,-2.3988,-1.5369,2.8317,0
-0.31115,5.5509,1.5172,-2.3998,-1.5369,2.8317,0
-0.31115,5.5517,1.5172,-2.4007,-1.5369,2.8317,0
-0.31115,5.5526,1.5173,-2.4017,-1.5369,2.8317,0
-0.31115,5.5535,1.5174,-2.4026,-1.5369,2.8317,0
-0.31115,5.5543,1.5174,-2.4035,-1.5369,2.8317,0
-0.31115,5.5551,1.5175,-2.4044,-1.5369,2.8317,0
-0.31115,5.556,1.5176,-2.4053,-1.5369,2.8317,0
-0.31115,5.5568,1.5176,-2.4061,-1.5369,2.8317,0
-0.31115,5.5576,1.5177,-2.407,-1.5369,2.8317,0
-0.31115,5.5584,1.5177,-2.4078,-1.5369,2.8317,0
-0.31115,5.5592,1.5178,-2.4087,-1.5369,2.8317,0
-0.31115,5.5599,1.5178,-2.4095,-1.5369,2.8317,0
-0.31115,5.5607,1.5179,-2.4103,-1.5369,2.8317,0
-0.31115,5.5614,1.5179,-2.4111,-1.5369,2.8317,0
-0.31115,5.5622,1.518,-2.4119,-1.5369,2.8317,0
-0.31115,5.5629,1.518,-2.4127,-1.5369,2.8317,0
-0.31115,5.5636,1.518,-2.4134,-1.5369,2.8317,0
-0.31115,5.5643,1.5181,-2.4141,-1.5369,2.8317,0
-0.31115,5.565,1.5181,-2.4149,-1.5369,2.8317,0
-0.31115,5.5657,1.5182,-2.4156,-1.5369,2.8317,0
-0.31115,5.5663,1.5182,-2.4163,-1.5369,2.8317,0
-0.31115,5.567,1.5182,-2.4169,-1.5369,2.8317,0
-0.31115,5.5676,1.5182,-2.4176,-1.5369,2.8317,0
-0.31115,5.5682,1.5183,-2.4182,-1.5369,2.8317,0
-0.31115,5.5688,1.5183,-2.4189,-1.5369,2.8317,0
-0.31115,5.5694,1.5183,-2.4195,-1.5369,2.8317,0
-0.31115,5.57,1.5183,-2.4201,-1.5369,2.8317,0
-0.31115,5.5705,1.5184,-2.4207,-1.5369,2.8317,0
-0.31115,5.5711,1.5184,-2.4212,-1.5369,2.8317,0
-0.31115,5.5716,1.5184,-2.4218,-1.5369,2.8317,0
-0.31115,5.5721,1.5184,-2.4223,-1.5369,2.8317,0
-0.31115,5.5726,1.5184,-2.4228,-1.5369,2.8317,0
-0.31115,5.5731,1.5185,-2.4233,-1.5369,2.8317,0
-0.31115,5.5736,1.5185,-2.4238,-1.5369,2.8317,0
-0.31115,5.574,1.5185,-2.4242,-1.5369,2.8317,0
-0.31115,5.5744,1.5185,-2.4247,-1.5369,2.8317,0
-0.31115,5.5748,1.5185,-2.4251,-1.5369,2.8317,0
-0.31115,5.5752,1.5185,-2.4255,-1.5369,2.8317,0
-0.31115,5.5756,1.5185,-2.4259,-1.5369,2.8317,0
-0.31115,5.576,1.5185,-2.4263,-1.5369,2.8317,0
-0.31115,5.5763,1.5186,-2.4266,-1.5369,2.8317,0
-0.31115,5.5766,1.5186,-2.4269,-1.5369,2.8317,0
-0.31115,5.5769,1.5186,-2.4272,-1.5369,2.8317,0
-0.31115,5.5772,1.5186,-2.4275,-1.5369,2.8317,0
-0.31115,5.5775,1.5186,-2.4278,-1.5369,2.8317,0
-0.31115,5.5777,1.5186,-2.428,-1.5369,2.8317,0
-0.31115,5.5779,1.5186,-2.4283,-1.5369,2.8317,0
-0.31115,5.5781,1.5186,-2.4285,-1.5369,2.8317,0
-0.31115,5.5783,1.5186,-2.4287,-1.5369,2.8317,0
-0.31115,5.5785,1.5186,-2.4288,-1.5369,2.8317,0
-0.31115,5.5786,1.5186,-2.429,-1.5369,2.8317,0
-0.31115,5.5787,1.5186,-2.4291,-1.5369,2.8317,0
-0.31115,5.5788,1.5186,-2.4292,-1.5369,2.8317,0
-0.31115,5.5789,1.5186,-2.4293,-1.5369,2.8317,0
-0.31115,5.579,1.5186,-2.4293,-1.5369,2.8317,0
-0.31115,5.579,1.5186,-2.4294,-1.5369,2.8317,0
-0.31115,5.579,1.5186,-2.4294,-1.5369,2.8317,0
-0.31115,5.579,1.5186,-2.4294,-1.5369,2.8317,1
-0.31115,5.579,1.5186,-2.4294,-1.5369,2.8317,1
-0.31115,5.579,1.5186,-2.4293,-1.5369,2.8317,1
-0.31115,5.5789,1.5186,-2.4293,-1.5369,2.8317,1
-0.31115,5.5788,1.5186,-2.4292,-1.5369,2.8317,1
-0.31115,5.5787,1.5186,-2.4291,-1.5369,2.8317,1
-0.31115,5.5786,1.5186,-2.429,-1.5369,2.8317,1
-0.31115,5.5785,1.5186,-2.4288,-1.5369,2.8317,1
-0.31115,5.5783,1.5186,-2.4287,-1.5369,2.8317,1
-0.31115,5.5781,1.5186,-2.4285,-1.5369,2.8317,1
-0.31115,5.5779,1.5186,-2.4283,-1.5369,2.8317,1
-0.31115,5.5777,1.5186,-2.428,-1.5369,2.8317,1
-0.31115,5.5775,1.5186,-2.4278,-1.5369,2.8317,1
-0.31115,5.5772,1.5186,-2.4275,-1.5369,2.8317,1
-0.31115,5.5769,1.5186,-2.4272,-1.5369,2.8317,1
-0.31115,5.5766,1.5186,-2.4269,-1.5369,2.8317,1
-0.31115,5.5763,1.5186,-2.4266,-1.5369,2.8317,1
-0.31115,5.576,1.5186,-2.4263,-1.5369,2.8317,1
-0.31115,5.5756,1.5185,-2.4259,-1.5369,2.8317,1
-0.31115,5.5752,1.5185,-2.4255,-1.5369,2.8317,1
-0.31115,5.5748,1.5185,-2.4251,-1.5369,2.8317,1
-0.31115,5.5744,1.5185,-2.4247,-1.5369,2.8317,1
-0.31115,5.574,1.5185,-2.4242,-1.5369,2.8317,1
-0.31115,5.5736,1.5185,-2.4238,-1.5369,2.8317,1
-0.31115,5.5731,1.5185,-2.4233,-1.5369,2.8317,1
-0.31115,5.5726,1.5185,-2.4228,-1.5369,2.8317,1
-0.31115,5.5721,1.5184,-2.4223,-1.5369,2.8317,1
-0.31115,5.5716,1.5184,-2.4218,-1.5369,2.8317,1
-0.31115,5.5711,1.5184,-2.4212,-1.5369,2.8317,1
-0.31115,5.5705,1.5184,-2.4207,-1.5369,2.8317,1
-0.31115,5.57,1.5184,-2.4201,-1.5369,2.8317,1
-0.31115,5.5694,1.5183,-2.4195,-1.5369,2.8317,1
-0.31115,5.5688,1.5183,-2.4189,-1.5369,2.8317,1
-0.31115,5.5682,1.5183,-2.4182,-1.5369,2.8317,1
-0.31115,5.5676,1.5183,-2.4176,-1.5369,2.8317,1
-0.31115,5.567,1.5182,-2.4169,-1.5369,2.8317,1
-0.31115,5.5663,1.5182,-2.4163,-1.5369,2.8317,1
-0.31115,5.5657,1.5182,-2.4156,-1.5369,2.8317,1
-0.31115,5.565,1.5181,-2.4149,-1.5369,2.8317,1
-0.31115,5.5643,1.5181,-2.4141,-1.5369,2.8317,1
-0.31115,5.5636,1.5181,-2.4134,-1.5369,2.8317,1
-0.31115,5.5629,1.518,-2.4127,-1.5369,2.8317,1
-0.31115,5.5622,1.518,-2.4119,-1.5369,2.8317,1
-0.31115,5.5614,1.5179,-2.4111,-1.5369,2.8317,1
-0.31115,5.5607,1.5179,-2.4103,-1.5369,2.8317,1
-0.31115,5.5599,1.5179,-2.4095,-1.5369,2.8317,1
-0.31115,5.5592,1.5178,-2.4087,-1.5369,2.8317,1
-0.31115,5.5584,1.5178,-2.4079,-1.5369,2.8317,1
-0.31115,5.5576,1.5177,-2.407,-1.5369,2.8317,1
-0.31115,5.5568,1.5176,-2.4062,-1.5369,2.8317,1
-0.31115,5.556,1.5176,-2.4053,-1.5369,2.8317,1
-0.31115,5.5551,1.5175,-2.4044,-1.5369,2.8317,1
-0.31115,5.5543,1.5175,-2.4035,-1.5369,2.8317,1
-0.31115,5.5534,1.5174,-2.4026,-1.5369,2.8317,1
-0.31115,5.5526,1.5173,-2.4017,-1.5369,2.8317,1
-0.31115,5.5517,1.5173,-2.4007,-1.5369,2.8317,1
-0.31115,5.5509,1.5172,-2.3998,-1.5369,2.8317,1
-0.31115,5.55,1.5171,-2.3988,-1.5369,2.8317,1
-0.31115,5.5491,1.517,-2.3979,-1.5369,2.8317,1
-0.31115,5.5482,1.517,-2.3969,-1.5369,2.8317,1
-0.31115,5.5473,1.5169,-2.3959,-1.5369,2.8317,1
-0.31115,5.5464,1.5168,-2.3949,-1.5369,2.8317,1
-0.31115,5.5454,1.5167,-2.3939,-1.5369,2.8317,1
-0.31115,5.5445,1.5166,-2.3929,-1.5369,2.8317,1
-0.31115,5.5436,1.5165,-2.3918,-1.5369,2.8317,1
-0.31115,5.5426,1.5164,-2.3908,-1.5369,2.8317,1
-0.31115,5.5417,1.5163,-2.3898,-1.5369,2.8317,1
-0.31115,5.5407,1.5162,-2.3887,-1.5369,2.8317,1
-0.31115,5.5398,1.5161,-2.3876,-1.5369,2.8317,1
-0.31115,5.5388,1.516,-2.3866,-1.5369,2.8317,1
-0.31115,5.5378,1.5159,-2.3855,-1.5369,2.8317,1
-0.31115,5.5368,1.5158,-2.3844,-1.5369,2.8317,1
-0.31115,5.5359,1.5157,-2.3833,-1.5369,2.8317,1
-0.31115,5.5349,1.5156,-2.3822,-1.5369,2.8317,1
-0.31115,5.5339,1.5154,-2.3811,-1.5369,2.8317,1
-0.31115,5.5329,1.5153,-2.3799,-1.5369,2.8317,1
-0.31115,5.5319,1.5152,-2.3788,-1.5369,2.8317,1
-0.31115,5.5309,1.5151,-2.3777,-1.5369,2.8317,1
-0.31115,5.5299,1.5149,-2.3765,-1.5369,2.8317,1
-0.31115,5.5289,1.5148,-2.3754,-1.5369,2.8317,1
-0.31115,5.5278,1.5147,-2.3742,-1.5369,2.8317,1
-0.31115,5.5268,1.5145,-2.3731,-1.5369,2.8317,1
-0.31115,5.5258,1.5144,-2.3719,-1.5369,2.8317,1
-0.31115,5.5248,1.5142,-2.3707,-1.5369,2.8317,1
-0.31115,5.5237,1.5141,-2.3695,-1.5369,2.8317,1
-0.31115,5.5227,1.5139,-2.3684,-1.5369,2.8317,1
-0.31115,5.5217,1.5137,-2.3672,-1.5369,2.8317,1
-0.31115,5.5206,1.5136,-2.366,-1.5369,2.8317,1
-0.31115,5.5196,1.5134,-2.3648,-1.5369,2.8317,1
-0.31115,5.5186,1.5132,-2.3636,-1.5369,2.8317,1
-0.31115,5.5175,1.5131,-2.3624,-1.5369,2.8317,1
-0.31115,5.5165,1.5129,-2.3611,-1.5369,2.8317,1
-0.31115,5.5155,1.5127,-2.3599,-1.5369,2.8317,1
-0.31115,5.5144,1.5125,-2.3587,-1.5369,2.8317,1
-0.31115,5.5134,1.5124,-2.3575,-1.5369,2.8317,1
-0.31115,5.5124,1.5122,-2.3563,-1.5369,2.8317,1
-0.31115,5.5113,1.512,-2.355,-1.5369,2.8317,1
-0.31115,5.5103,1.5118,-2.3538,-1.5369,2.8317,1
-0.31115,5.5092,1.5116,-2.3526,-1.5369,2.8317,1
-0.31115,5.5082,1.5114,-2.3514,-1.5369,2.8317,1
-0.31115,5.5072,1.5112,-2.3501,-1.5369,2.8317,1
-0.31115,5.5061,1.511,-2.3489,-1.5369,2.8317,1
-0.31115,5.5051,1.5108,-2.3476,-1.5369,2.8317,1
-0.31115,5.5041,1.5106,-2.3464,-1.5369,2.8317,1
-0.31115,5.5031,1.5104,-2.3452,-1.5369,2.8317,1
-0.31115,5.502,1.5102,-2.3439,-1.5369,2.8317,1
-0.31115,5.501,1.5099,-2.3427,-1.5369,2.8317,1
-0.31115,5.5,1.5097,-2.3415,-1.5369,2.8317,1
-0.31115,5.499,1.5095,-2.3402,-1.5369,2.8317,1
-0.31115,5.498,1.5093,-2.339,-1.5369,2.8317,1
-0.31115,5.4969,1.5091,-2.3377,-1.5369,2.8317,1
-0.31115,5.4959,1.5088,-2.3365,-1.5369,2.8317,1
-0.31115,5.4949,1.5086,-2.3353,-1.5369,2.8317,1
-0.31115,5.4939,1.5084,-2.3341,-1.5369,2.8317,1
-0.31115,5.4929,1.5081,-2.3328,-1.5369,2.8317,1
-0.31115,5.4919,1.5079,-2.3316,-1.5369,2.8317,1
-0.31115,5.491,1.5077,-2.3304,-1.5369,2.8317,1
-0.31115,5.49,1.5074,-2.3291,-1.5369,2.8317,1
-0.31115,5.489,1.5072,-2.3279,-1.5369,2.8317,1
-0.31115,5.488,1.5069,-2.3267,-1.5369,2.8317,1
-0.31115,5.4871,1.5067,-2.3255,-1.5369,2.8317,1
-0.31115,5.4861,1.5065,-2.3243,-1.5369,2.8317,1
-0.31115,5.4851,1.5062,-2.3231,-1.5369,2.8317,1
-0.31115,5.4842,1.506,-2.3219,-1.5369,2.8317,1
-0.31115,5.4832,1.5057,-2.3207,-1.5369,2.8317,1
-0.31115,5.4823,1.5055,-2.3195,-1.5369,2.8317,1
-0.31115,5.4814,1.5052,-2.3183,-1.5369,2.8317,1
-0.31115,5.4804,1.505,-2.3171,-1.5369,2.8317,1
-0.31115,5.4795,1.5047,-2.316,-1.5369,2.8317,1
-0.31115,5.4786,1.5045,-2.3148,-1.5369,2.8317,1
-0.31115,5.4777,1.5042,-2.3136,-1.5369,2.8317,1
-0.31115,5.4768,1.5039,-2.3125,-1.5369,2.8317,1
-0.31115,5.4759,1.5037,-2.3113,-1.5369,2.8317,1
-0.31115,5.475,1.5034,-2.3102,-1.5369,2.8317,1
-0.31115,5.4742,1.5032,-2.3091,-1.5369,2.8317,1
-0.31115,5.4733,1.5029,-2.3079,-1.5369,2.8317,1
-0.31115,5.4724,1.5027,-2.3068,-1.5369,2.8317,1
-0.31115,5.4716,1.5024,-2.3057,-1.5369,2.8317,1
-0.31115,5.4707,1.5021,-2.3046,-1.5369,2.8317,1
-0.31115,5.4699,1.5019,-2.3035,-1.5369,2.8317,1
-0.31115,5.4691,1.5016,-2.3024,-1.5369,2.8317,1
-0.31115,5.4683,1.5014,-2.3014,-1.5369,2.8317,1
-0.31115,5.4674,1.5011,-2.3003,-1.5369,2.8317,1
-0.31115,5.4666,1.5009,-2.2993,-1.5369,2.8317,1
-0.31115,5.4659,1.5006,-2.2982,-1.5369,2.8317,1
-0.31115,5.4651,1.5004,-2.2972,-1.5369,2.8317,1
-0.31115,5.4643,1.5001,-2.2962,-1.5369,2.8317,1
-0.31115,5.4635,1.4999,-2.2952,-1.5369,2.8317,1
-0.31115,5.4628,1.4996,-2.2942,-1.5369,2.8317,1
-0.31115,5.4621,1.4994,-2.2932,-1.5369,2.8317,1
-0.31115,5.4613,1.4991,-2.2922,-1.5369,2.8317,1
-0.31115,5.4606,1.4989,-2.2912,-1.5369,2.8317,1
-0.31115,5.4599,1.4986,-2.2903,-1.5369,2.8317,1
-0.31115,5.4592,1.4984,-2.2893,-1.5369,2.8317,1
-0.31115,5.4585,1.4982,-2.2884,-1.5369,2.8317,1
-0.31115,5.4578,1.4979,-2.2875,-1.5369,2.8317,1
-0.31115,5.4572,1.4977,-2.2866,-1.5369,2.8317,1
-0.31115,5.4565,1.4975,-2.2857,-1.5369,2.8317,1
-0.31115,5.4559,1.4972,-2.2849,-1.5369,2.8317,1
-0.31115,5.4553,1.497,-2.284,-1.5369,2.8317,1
-0.31115,5.4546,1.4968,-2.2832,-1.5369,2.8317,1
-0.31115,5.454,1.4966,-2.2823,-1.5369,2.8317,1
-0.31115,5.4534,1.4963,-2.2815,-1.5369,2.8317,1
-0.31115,5.4529,1.4961,-2.2807,-1.5369,2.8317,1
-0.31115,5.4523,1.4959,-2.28,-1.5369,2.8317,1
-0.31115,5.4517,1.4957,-2.2792,-1.5369,2.8317,1
-0.31115,5.4512,1.4955,-2.2784,-1.5369,2.8317,1
-0.31115,5.4507,1.4953,-2.2777,-1.5369,2.8317,1
-0.31115,5.4501,1.4951,-2.277,-1.5369,2.8317,1
-0.31115,5.4496,1.4949,-2.2763,-1.5369,2.8317,1
-0.31115,5.4492,1.4947,-2.2756,-1.5369,2.8317,1
-0.31115,5.4487,1.4946,-2.275,-1.5369,2.8317,1
-0.31115,5.4482,1.4944,-2.2743,-1.5369,2.8317,1
-0.31115,5.4478,1.4942,-2.2737,-1.5369,2.8317,1
-0.31115,5.4473,1.494,-2.2731,-1.5369,2.8317,1
-0.31115,5.4469,1.4939,-2.2725,-1.5369,2.8317,1
-0.31115,5.4465,1.4937,-2.272,-1.5369,2.8317,1
-0.31115,5.4461,1.4936,-2.2714,-1.5369,2.8317,1
-0.31115,5.4457,1.4934,-2.2709,-1.5369,2.8317,1
-0.31115,5.4454,1.4933,-2.2704,-1.5369,2.8317,1
-0.31115,5.445,1.4931,-2.2699,-1.5369,2.8317,1
-0.31115,5.4447,1.493,-2.2695,-1.5369,2.8317,1
-0.31115,5.4444,1.4929,-2.269,-1.5369,2.8317,1
-0.31115,5.4441,1.4928,-2.2686,-1.5369,2.8317,1
-0.31115,5.4438,1.4927,-2.2682,-1.5369,2.8317,1
-0.31115,5.4435,1.4925,-2.2678,-1.5369,2.8317,1
-0.31115,5.4433,1.4924,-2.2675,-1.5369,2.8317,1
-0.31115,5.443,1.4923,-2.2671,-1.5369,2.8317,1
-0.31115,5.4428,1.4923,-2.2668,-1.5369,2.8317,1
-0.31115,5.4426,1.4922,-2.2665,-1.5369,2.8317,1
-0.31115,5.4424,1.4921,-2.2663,-1.5369,2.8317,1
-0.31115,5.4423,1.492,-2.266,-1.5369,2.8317,1
-0.31115,5.4421,1.492,-2.2658,-1.5369,2.8317,1
-0.31115,5.442,1.4919,-2.2656,-1.5369,2.8317,1
-0.31115,5.4419,1.4919,-2.2655,-1.5369,2.8317,1
-0.31115,5.4418,1.4918,-2.2653,-1.5369,2.8317,1
-0.31115,5.4417,1.4918,-2.2652,-1.5369,2.8317,1
-0.31115,5.4416,1.4918,-2.2651,-1.5369,2.8317,1
-0.31115,5.4416,1.4917,-2.2651,-1.5369,2.8317,1
-0.31115,5.4415,1.4917,-2.265,-1.5369,2.8317,1
-0.31115,5.4415,1.4917,-2.265,-1.5369,2.8317,1
-0.31115,5.4415,1.4917,-2.265,-1.5369,2.8317,1
-0.31113,5.4415,1.4917,-2.265,-1.5369,2.8317,1
-0.31108,5.4415,1.4917,-2.265,-1.5369,2.8317,1
-0.31099,5.4415,1.4918,-2.265,-1.5369,2.8317,1
-0.31087,5.4415,1.4918,-2.265,-1.5369,2.8317,1
-0.31071,5.4415,1.4918,-2.265,-1.5369,2.8317,1
-0.31052,5.4415,1.4918,-2.2651,-1.5369,2.8317,1
-0.3103,5.4415,1.4919,-2.2651,-1.5369,2.8316,1
-0.31004,5.4414,1.4919,-2.2651,-1.5369,2.8316,1
-0.30975,5.4414,1.492,-2.2651,-1.5369,2.8316,1
-0.30943,5.4414,1.492,-2.2652,-1.5369,2.8316,1
-0.30907,5.4413,1.4921,-2.2652,-1.5369,2.8315,1
-0.30868,5.4413,1.4922,-2.2652,-1.5369,2.8315,1
-0.30825,5.4413,1.4923,-2.2653,-1.5369,2.8315,1
-0.30779,5.4412,1.4923,-2.2653,-1.5369,2.8314,1
-0.3073,5.4412,1.4924,-2.2653,-1.5369,2.8314,1
-0.30678,5.4411,1.4925,-2.2654,-1.5369,2.8314,1
-0.30622,5.4411,1.4926,-2.2654,-1.5369,2.8313,1
-0.30563,5.441,1.4927,-2.2655,-1.5369,2.8313,1
-0.30501,5.441,1.4928,-2.2655,-1.5369,2.8312,1
-0.30436,5.4409,1.493,-2.2656,-1.5369,2.8312,1
-0.30367,5.4408,1.4931,-2.2656,-1.5369,2.8311,1
-0.30296,5.4408,1.4932,-2.2657,-1.5369,2.831,1
-0.30221,5.4407,1.4933,-2.2658,-1.5369,2.831,1
-0.30143,5.4406,1.4935,-2.2658,-1.5369,2.8309,1
-0.30062,5.4406,1.4936,-2.2659,-1.5369,2.8309,1
-0.29977,5.4405,1.4938,-2.266,-1.5369,2.8308,1
-0.2989,5.4404,1.4939,-2.2661,-1.5369,2.8307,1
-0.29799,5.4403,1.4941,-2.2661,-1.5369,2.8306,1
-0.29705,5.4402,1.4943,-2.2662,-1.5369,2.8306,1
-0.29608,5.4401,1.4945,-2.2663,-1.5369,2.8305,1
-0.29509,5.44,1.4946,-2.2664,-1.5369,2.8304,1
-0.29406,5.4399,1.4948,-2.2665,-1.5369,2.8303,1
-0.293,5.4398,1.495,-2.2666,-1.5369,2.8302,1
-0.29191,5.4397,1.4952,-2.2667,-1.5369,2.8302,1
-0.29079,5.4396,1.4954,-2.2667,-1.5369,2.8301,1
-0.28964,5.4395,1.4956,-2.2668,-1.5369,2.83,1
-0.28846,5.4394,1.4959,-2.267,-1.5368,2.8299,1
-0.28725,5.4393,1.4961,-2.2671,-1.5368,2.8298,1
-0.28601,5.4392,1.4963,-2.2672,-1.5368,2.8297,1
-0.28474,5.4391,1.4965,-2.2673,-1.5368,2.8296,1
-0.28344,5.4389,1.4968,-2.2674,-1.5368,2.8295,1
-0.28211,5.4388,1.497,-2.2675,-1.5368,2.8294,1
-0.28075,5.4387,1.4973,-2.2676,-1.5368,2.8293,1
-0.27937,5.4385,1.4975,-2.2677,-1.5368,2.8291,1
-0.27795,5.4384,1.4978,-2.2679,-1.5368,2.829,1
-0.27651,5.4383,1.4981,-2.268,-1.5368,2.8289,1
-0.27504,5.4381,1.4983,-2.2681,-1.5368,2.8288,1
-0.27354,5.438,1.4986,-2.2682,-1.5368,2.8287,1
-0.27201,5.4378,1.4989,-2.2684,-1.5368,2.8286,1
-0.27045,5.4377,1.4992,-2.2685,-1.5368,2.8284,1
-0.26887,5.4375,1.4995,-2.2687,-1.5368,2.8283,1
-0.26725,5.4374,1.4998,-2.2688,-1.5368,2.8282,1
-0.26561,5.4372,1.5001,-2.2689,-1.5368,2.828,1
-0.26394,5.4371,1.5004,-2.2691,-1.5368,2.8279,1
-0.26225,5.4369,1.5007,-2.2692,-1.5368,2.8278,1
-0.26053,5.4367,1.5011,-2.2694,-1.5367,2.8276,1
-0.25878,5.4366,1.5014,-2.2696,-1.5367,2.8275,1
-0.257,5.4364,1.5017,-2.2697,-1.5367,2.8274,1
-0.25519,5.4362,1.5021,-2.2699,-1.5367,2.8272,1
-0.25336,5.436,1.5024,-2.27,-1.5367,2.8271,1
-0.25151,5.4359,1.5028,-2.2702,-1.5367,2.8269,1
-0.24962,5.4357,1.5031,-2.2704,-1.5367,2.8268,1
-0.24771,5.4355,1.5035,-2.2705,-1.5367,2.8266,1
-0.24577,5.4353,1.5038,-2.2707,-1.5367,2.8265,1
-0.24381,5.4351,1.5042,-2.2709,-1.5367,2.8263,1
-0.24182,5.4349,1.5046,-2.2711,-1.5367,2.8262,1
-0.23981,5.4347,1.505,-2.2712,-1.5367,2.826,1
-0.23777,5.4345,1.5054,-2.2714,-1.5367,2.8258,1
-0.2357,5.4343,1.5058,-2.2716,-1.5367,2.8257,1
-0.23361,5.4341,1.5062,-2.2718,-1.5367,2.8255,1
-0.23149,5.4339,1.5066,-2.272,-1.5366,2.8253,1
-0.22935,5.4337,1.507,-2.2722,-1.5366,2.8252,1
-0.22718,5.4335,1.5074,-2.2724,-1.5366,2.825,1
-0.22499,5.4333,1.5078,-2.2726,-1.5366,2.8248,1
-0.22277,5.433,1.5083,-2.2728,-1.5366,2.8247,1
-0.22053,5.4328,1.5087,-2.273,-1.5366,2.8245,1
-0.21826,5.4326,1.5091,-2.2732,-1.5366,2.8243,1
-0.21597,5.4324,1.5096,-2.2734,-1.5366,2.8241,1
-0.21365,5.4321,1.51,-2.2736,-1.5366,2.824,1
-0.21131,5.4319,1.5105,-2.2738,-1.5366,2.8238,1
-0.20895,5.4316,1.5109,-2.2741,-1.5366,2.8236,1
-0.20656,5.4314,1.5114,-2.2743,-1.5366,2.8234,1
-0.20415,5.4312,1.5119,-2.2745,-1.5366,2.8232,1
-0.20172,5.4309,1.5124,-2.2747,-1.5365,2.823,1
-0.19926,5.4307,1.5128,-2.275,-1.5365,2.8229,1
-0.19678,5.4304,1.5133,-2.2752,-1.5365,2.8227,1
-0.19427,5.4302,1.5138,-2.2754,-1.5365,2.8225,1
-0.19174,5.4299,1.5143,-2.2757,-1.5365,2.8223,1
-0.18919,5.4296,1.5148,-2.2759,-1.5365,2.8221,1
-0.18662,5.4294,1.5153,-2.2761,-1.5365,2.8219,1
-0.18402,5.4291,1.5159,-2.2764,-1.5365,2.8217,1
-0.1814,5.4288,1.5164,-2.2766,-1.5365,2.8215,1
-0.17876,5.4286,1.5169,-2.2769,-1.5365,2.8213,1
-0.1761,5.4283,1.5174,-2.2771,-1.5365,2.8211,1
-0.17341,5.428,1.518,-2.2774,-1.5365,2.8209,1
-0.1707,5.4277,1.5185,-2.2776,-1.5364,2.8207,1
-0.16797,5.4275,1.5191,-2.2779,-1.5364,2.8205,1
-0.16522,5.4272,1.5196,-2.2781,-1.5364,2.8203,1
-0.16244,5.4269,1.5202,-2.2784,-1.5364,2.8201,1
-0.15965,5.4266,1.5207,-2.2787,-1.5364,2.8199,1
-0.15683,5.4263,1.5213,-2.2789,-1.5364,2.8196,1
-0.15399,5.426,1.5219,-2.2792,-1.5364,2.8194,1
