-0.29539,-0.75333,1.419,-2.2364,-1.5708,2.8462,0
-0.29539,-0.75238,1.4193,-2.2377,-1.5708,2.8462,0
-0.29539,-0.75142,1.4195,-2.2389,-1.5708,2.8462,0
-0.29539,-0.75046,1.4198,-2.2401,-1.5708,2.8462,0
-0.29539,-0.7495,1.42,-2.2413,-1.5708,2.8462,0
-0.29539,-0.74853,1.4203,-2.2425,-1.5708,2.8462,0
-0.29539,-0.74756,1.4205,-2.2437,-1.5708,2.8462,0
-0.29539,-0.7466,1.4207,-2.2449,-1.5708,2.8462,0
-0.29539,-0.74562,1.421,-2.2461,-1.5708,2.8462,0
-0.29539,-0.74465,1.4212,-2.2473,-1.5708,2.8462,0
-0.29539,-0.74368,1.4214,-2.2485,-1.5708,2.8462,0
-0.29539,-0.7427,1.4217,-2.2497,-1.5708,2.8462,0
-0.29539,-0.74173,1.4219,-2.2509,-1.5708,2.8462,0
-0.29539,-0.74075,1.4221,-2.2521,-1.5708,2.8462,0
-0.29539,-0.73977,1.4223,-2.2533,-1.5708,2.8462,0
-0.29539,-0.73879,1.4226,-2.2545,-1.5708,2.8462,0
-0.29539,-0.73782,1.4228,-2.2557,-1.5708,2.8462,0
-0.29539,-0.73684,1.423,-2.2569,-1.5708,2.8462,0
-0.29539,-0.73586,1.4232,-2.2581,-1.5708,2.8462,0
-0.29539,-0.73488,1.4234,-2.2593,-1.5708,2.8462,0
-0.29539,-0.7339,1.4236,-2.2605,-1.5708,2.8462,0
-0.29539,-0.73293,1.4238,-2.2617,-1.5708,2.8462,0
-0.29539,-0.73195,1.424,-2.2628,-1.5708,2.8462,0
-0.29539,-0.73098,1.4242,-2.264,-1.5708,2.8462,0
-0.29539,-0.73001,1.4244,-2.2652,-1.5708,2.8462,0
-0.29539,-0.72904,1.4246,-2.2663,-1.5708,2.8462,0
-0.29539,-0.72807,1.4247,-2.2675,-1.5708,2.8462,0
-0.29539,-0.7271,1.4249,-2.2686,-1.5708,2.8462,0
-0.29539,-0.72613,1.4251,-2.2698,-1.5708,2.8462,0
-0.29539,-0.72517,1.4253,-2.2709,-1.5708,2.8462,0
-0.29539,-0.72421,1.4255,-2.272,-1.5708,2.8462,0
-0.29539,-0.72326,1.4256,-2.2731,-1.5708,2.8462,0
-0.29539,-0.7223,1.4258,-2.2743,-1.5708,2.8462,0
-0.29539,-0.72135,1.4259,-2.2754,-1.5708,2.8462,0
-0.29539,-0.72041,1.4261,-2.2765,-1.5708,2.8462,0
-0.29539,-0.71946,1.4263,-2.2776,-1.5708,2.8462,0
-0.29539,-0.71853,1.4264,-2.2787,-1.5708,2.8462,0
-0.29539,-0.71759,1.4266,-2.2797,-1.5708,2.8462,0
-0.29539,-0.71666,1.4267,-2.2808,-1.5708,2.8462,0
-0.29539,-0.71574,1.4268,-2.2819,-1.5708,2.8462,0
-0.29539,-0.71482,1.427,-2.2829,-1.5708,2.8462,0
-0.29539,-0.7139,1.4271,-2.284,-1.5708,2.8462,0
-0.29539,-0.71299,1.4272,-2.285,-1.5708,2.8462,0
-0.29539,-0.71209,1.4274,-2.2861,-1.5708,2.8462,0
-0.29539,-0.71119,1.4275,-2.2871,-1.5708,2.8462,0
-0.29539,-0.7103,1.4276,-2.2881,-1.5708,2.8462,0
-0.29539,-0.70941,1.4277,-2.2891,-1.5708,2.8462,0
-0.29539,-0.70853,1.4279,-2.2901,-1.5708,2.8462,0
-0.29539,-0.70766,1.428,-2.2911,-1.5708,2.8462,0
-0.29539,-0.7068,1.4281,-2.2921,-1.5708,2.8462,0
-0.29539,-0.70594,1.4282,-2.293,-1.5708,2.8462,0
-0.29539,-0.70509,1.4283,-2.294,-1.5708,2.8462,0
-0.29539,-0.70425,1.4284,-2.2949,-1.5708,2.8462,0
-0.29539,-0.70341,1.4285,-2.2959,-1.5708,2.8462,0
-0.29539,-0.70259,1.4286,-2.2968,-1.5708,2.8462,0
-0.29539,-0.70177,1.4287,-2.2977,-1.5708,2.8462,0
-0.29539,-0.70096,1.4288,-2.2986,-1.5708,2.8462,0
-0.29539,-0.70016,1.4289,-2.2995,-1.5708,2.8462,0
-0.29539,-0.69937,1.4289,-2.3004,-1.5708,2.8462,0
-0.29539,-0.69859,1.429,-2.3012,-1.5708,2.8462,0
-0.29539,-0.69781,1.4291,-2.3021,-1.5708,2.8462,0
-0.29539,-0.69705,1.4292,-2.3029,-1.5708,2.8462,0
-0.29539,-0.6963,1.4292,-2.3037,-1.5708,2.8462,0
-0.29539,-0.69556,1.4293,-2.3046,-1.5708,2.8462,0
-0.29539,-0.69483,1.4294,-2.3054,-1.5708,2.8462,0
-0.29539,-0.6941,1.4295,-2.3061,-1.5708,2.8462,0
-0.29539,-0.6934,1.4295,-2.3069,-1.5708,2.8462,0
-0.29539,-0.6927,1.4296,-2.3077,-1.5708,2.8462,0
-0.29539,-0.69201,1.4296,-2.3084,-1.5708,2.8462,0
-0.29539,-0.69134,1.4297,-2.3092,-1.5708,2.8462,0
-0.29539,-0.69067,1.4298,-2.3099,-1.5708,2.8462,0
-0.29539,-0.69002,1.4298,-2.3106,-1.5708,2.8462,0
-0.29539,-0.68938,1.4299,-2.3113,-1.5708,2.8462,0
-0.29539,-0.68876,1.4299,-2.3119,-1.5708,2.8462,0
-0.29539,-0.68815,1.43,-2.3126,-1.5708,2.8462,0
-0.29539,-0.68755,1.43,-2.3132,-1.5708,2.8462,0
-0.29539,-0.68696,1.43,-2.3139,-1.5708,2.8462,0
-0.29539,-0.68639,1.4301,-2.3145,-1.5708,2.8462,0
-0.29539,-0.68583,1.4301,-2.3151,-1.5708,2.8462,0
-0.29539,-0.68529,1.4302,-2.3157,-1.5708,2.8462,0
-0.29539,-0.68476,1.4302,-2.3162,-1.5708,2.8462,0
-0.29539,-0.68424,1.4302,-2.3168,-1.5708,2.8462,0
-0.29539,-0.68374,1.4303,-2.3173,-1.5708,2.8462,0
-0.29539,-0.68326,1.4303,-2.3178,-1.5708,2.8462,0
-0.29539,-0.68279,1.4303,-2.3183,-1.5708,2.8462,0
-0.29539,-0.68233,1.4304,-2.3188,-1.5708,2.8462,0
-0.29539,-0.68189,1.4304,-2.3193,-1.5708,2.8462,0
-0.29539,-0.68147,1.4304,-2.3197,-1.5708,2.8462,0
-0.29539,-0.68107,1.4304,-2.3202,-1.5708,2.8462,0
-0.29539,-0.68068,1.4305,-2.3206,-1.5708,2.8462,0
-0.29539,-0.6803,1.4305,-2.321,-1.5708,2.8462,0
-0.29539,-0.67995,1.4305,-2.3213,-1.5708,2.8462,0
-0.29539,-0.67961,1.4305,-2.3217,-1.5708,2.8462,0
-0.29539,-0.67929,1.4305,-2.322,-1.5708,2.8462,0
-0.29539,-0.67899,1.4305,-2.3224,-1.5708,2.8462,0
-0.29539,-0.6787,1.4306,-2.3227,-1.5708,2.8462,0
-0.29539,-0.67843,1.4306,-2.3229,-1.5708,2.8462,0
-0.29539,-0.67818,1.4306,-2.3232,-1.5708,2.8462,0
-0.29539,-0.67795,1.4306,-2.3234,-1.5708,2.8462,0
-0.29539,-0.67774,1.4306,-2.3237,-1.5708,2.8462,0
-0.29539,-0.67755,1.4306,-2.3239,-1.5708,2.8462,0
-0.29539,-0.67738,1.4306,-2.324,-1.5708,2.8462,0
-0.29539,-0.67722,1.4306,-2.3242,-1.5708,2.8462,0
-0.29539,-0.67709,1.4306,-2.3243,-1.5708,2.8462,0
-0.29539,-0.67698,1.4306,-2.3245,-1.5708,2.8462,0
-0.29539,-0.67688,1.4306,-2.3246,-1.5708,2.8462,0
-0.29539,-0.67681,1.4306,-2.3246,-1.5708,2.8462,0
-0.29539,-0.67676,1.4306,-2.3247,-1.5708,2.8462,0
-0.29539,-0.67673,1.4306,-2.3247,-1.5708,2.8462,0
-0.29539,-0.67671,1.4306,-2.3247,-1.5708,2.8462,0
-0.29539,-0.67671,1.4306,-2.3247,-1.5708,2.8462,1
-0.29539,-0.67672,1.4306,-2.3247,-1.5708,2.8462,1
-0.29539,-0.67676,1.4306,-2.3247,-1.5708,2.8462,1
-0.29539,-0.67681,1.4306,-2.3246,-1.5708,2.8462,1
-0.29539,-0.67688,1.4306,-2.3246,-1.5708,2.8462,1
-0.29539,-0.67697,1.4306,-2.3245,-1.5708,2.8462,1
-0.29539,-0.67709,1.4306,-2.3243,-1.5708,2.8462,1
-0.29539,-0.67722,1.4306,-2.3242,-1.5708,2.8462,1
-0.29539,-0.67737,1.4306,-2.324,-1.5708,2.8462,1
-0.29539,-0.67755,1.4306,-2.3239,-1.5708,2.8462,1
-0.29539,-0.67774,1.4306,-2.3237,-1.5708,2.8462,1
-0.29539,-0.67795,1.4306,-2.3234,-1.5708,2.8462,1
-0.29539,-0.67818,1.4306,-2.3232,-1.5708,2.8462,1
-0.29539,-0.67843,1.4306,-2.3229,-1.5708,2.8462,1
-0.29539,-0.6787,1.4305,-2.3226,-1.5708,2.8462,1
-0.29539,-0.67898,1.4305,-2.3223,-1.5708,2.8462,1
-0.29539,-0.67928,1.4305,-2.322,-1.5708,2.8462,1
-0.29539,-0.6796,1.4305,-2.3217,-1.5708,2.8462,1
-0.29539,-0.67994,1.4305,-2.3213,-1.5708,2.8462,1
-0.29539,-0.6803,1.4305,-2.321,-1.5708,2.8462,1
-0.29539,-0.68067,1.4304,-2.3206,-1.5708,2.8462,1
-0.29539,-0.68106,1.4304,-2.3201,-1.5708,2.8462,1
-0.29539,-0.68146,1.4304,-2.3197,-1.5708,2.8462,1
-0.29539,-0.68189,1.4304,-2.3193,-1.5708,2.8462,1
-0.29539,-0.68232,1.4303,-2.3188,-1.5708,2.8462,1
-0.29539,-0.68278,1.4303,-2.3183,-1.5708,2.8462,1
-0.29539,-0.68325,1.4303,-2.3178,-1.5708,2.8462,1
-0.29539,-0.68373,1.4302,-2.3173,-1.5708,2.8462,1
-0.29539,-0.68423,1.4302,-2.3168,-1.5708,2.8462,1
-0.29539,-0.68475,1.4302,-2.3162,-1.5708,2.8462,1
-0.29539,-0.68528,1.4301,-2.3157,-1.5708,2.8462,1
-0.29539,-0.68582,1.4301,-2.3151,-1.5708,2.8462,1
-0.29539,-0.68638,1.4301,-2.3145,-1.5708,2.8462,1
-0.29539,-0.68695,1.43,-2.3139,-1.5708,2.8462,1
-0.29539,-0.68754,1.43,-2.3132,-1.5708,2.8462,1
-0.29539,-0.68813,1.4299,-2.3126,-1.5708,2.8462,1
-0.29539,-0.68875,1.4299,-2.3119,-1.5708,2.8462,1
-0.29539,-0.68937,1.4298,-2.3113,-1.5708,2.8462,1
-0.29539,-0.69001,1.4298,-2.3106,-1.5708,2.8462,1
-0.29539,-0.69066,1.4297,-2.3099,-1.5708,2.8462,1
-0.29539,-0.69132,1.4297,-2.3091,-1.5708,2.8462,1
-0.29539,-0.692,1.4296,-2.3084,-1.5708,2.8462,1
-0.29539,-0.69268,1.4296,-2.3077,-1.5708,2.8462,1
-0.29539,-0.69338,1.4295,-2.3069,-1.5708,2.8462,1
-0.29539,-0.69409,1.4294,-2.3061,-1.5708,2.8462,1
-0.29539,-0.69481,1.4294,-2.3053,-1.5708,2.8462,1
-0.29539,-0.69554,1.4293,-2.3045,-1.5708,2.8462,1
-0.29539,-0.69629,1.4292,-2.3037,-1.5708,2.8462,1
-0.29539,-0.69704,1.4291,-2.3029,-1.5708,2.8462,1
-0.29539,-0.6978,1.4291,-2.3021,-1.5708,2.8462,1
-0.29539,-0.69857,1.429,-2.3012,-1.5708,2.8462,1
-0.29539,-0.69935,1.4289,-2.3004,-1.5708,2.8462,1
-0.29539,-0.70015,1.4288,-2.2995,-1.5708,2.8462,1
-0.29539,-0.70095,1.4287,-2.2986,-1.5708,2.8462,1
-0.29539,-0.70175,1.4286,-2.2977,-1.5708,2.8462,1
-0.29539,-0.70257,1.4286,-2.2968,-1.5708,2.8462,1
-0.29539,-0.7034,1.4285,-2.2959,-1.5708,2.8462,1
-0.29539,-0.70423,1.4284,-2.2949,-1.5708,2.8462,1
-0.29539,-0.70508,1.4283,-2.294,-1.5708,2.8462,1
-0.29539,-0.70593,1.4282,-2.293,-1.5708,2.8462,1
-0.29539,-0.70678,1.428,-2.2921,-1.5708,2.8462,1
-0.29539,-0.70765,1.4279,-2.2911,-1.5708,2.8462,1
-0.29539,-0.70852,1.4278,-2.2901,-1.5708,2.8462,1
-0.29539,-0.7094,1.4277,-2.2891,-1.5708,2.8462,1
-0.29539,-0.71029,1.4276,-2.2881,-1.5708,2.8462,1
-0.29539,-0.71118,1.4275,-2.2871,-1.5708,2.8462,1
-0.29539,-0.71208,1.4273,-2.2861,-1.5708,2.8462,1
-0.29539,-0.71298,1.4272,-2.285,-1.5708,2.8462,1
-0.29539,-0.71389,1.4271,-2.284,-1.5708,2.8462,1
-0.29539,-0.7148,1.4269,-2.2829,-1.5708,2.8462,1
-0.29539,-0.71572,1.4268,-2.2819,-1.5708,2.8462,1
-0.29539,-0.71665,1.4267,-2.2808,-1.5708,2.8462,1
-0.29539,-0.71758,1.4265,-2.2797,-1.5708,2.8462,1
-0.29539,-0.71851,1.4264,-2.2787,-1.5708,2.8462,1
-0.29539,-0.71945,1.4262,-2.2776,-1.5708,2.8462,1
-0.29539,-0.72039,1.4261,-2.2765,-1.5708,2.8462,1
-0.29539,-0.72134,1.4259,-2.2754,-1.5708,2.8462,1
-0.29539,-0.72229,1.4258,-2.2743,-1.5708,2.8462,1
-0.29539,-0.72324,1.4256,-2.2731,-1.5708,2.8462,1
-0.29539,-0.7242,1.4254,-2.272,-1.5708,2.8462,1
-0.29539,-0.72516,1.4253,-2.2709,-1.5708,2.8462,1
-0.29539,-0.72612,1.4251,-2.2698,-1.5708,2.8462,1
-0.29539,-0.72709,1.4249,-2.2686,-1.5708,2.8462,1
-0.29539,-0.72805,1.4247,-2.2675,-1.5708,2.8462,1
-0.29539,-0.72902,1.4245,-2.2663,-1.5708,2.8462,1
-0.29539,-0.72999,1.4244,-2.2652,-1.5708,2.8462,1
-0.29539,-0.73097,1.4242,-2.264,-1.5708,2.8462,1
-0.29539,-0.73194,1.424,-2.2628,-1.5708,2.8462,1
-0.29539,-0.73292,1.4238,-2.2617,-1.5708,2.8462,1
-0.29539,-0.73389,1.4236,-2.2605,-1.5708,2.8462,1
-0.29539,-0.73487,1.4234,-2.2593,-1.5708,2.8462,1
-0.29539,-0.73585,1.4232,-2.2581,-1.5708,2.8462,1
-0.29539,-0.73683,1.423,-2.2569,-1.5708,2.8462,1
-0.29539,-0.73781,1.4228,-2.2557,-1.5708,2.8462,1
-0.29539,-0.73878,1.4225,-2.2546,-1.5708,2.8462,1
-0.29539,-0.73976,1.4223,-2.2534,-1.5708,2.8462,1
-0.29539,-0.74074,1.4221,-2.2522,-1.5708,2.8462,1
-0.29539,-0.74172,1.4219,-2.251,-1.5708,2.8462,1
-0.29539,-0.74269,1.4217,-2.2498,-1.5708,2.8462,1
-0.29539,-0.74367,1.4214,-2.2486,-1.5708,2.8462,1
-0.29539,-0.74464,1.4212,-2.2473,-1.5708,2.8462,1
-0.29539,-0.74561,1.421,-2.2461,-1.5708,2.8462,1
-0.29539,-0.74659,1.4207,-2.2449,-1.5708,2.8462,1
-0.29539,-0.74755,1.4205,-2.2437,-1.5708,2.8462,1
-0.29539,-0.74852,1.4202,-2.2425,-1.5708,2.8462,1
-0.29539,-0.74949,1.42,-2.2413,-1.5708,2.8462,1
-0.29539,-0.75045,1.4197,-2.2401,-1.5708,2.8462,1
-0.29539,-0.75141,1.4195,-2.2389,-1.5708,2.8462,1
-0.29539,-0.75237,1.4192,-2.2377,-1.5708,2.8462,1
-0.29539,-0.75332,1.419,-2.2365,-1.5708,2.8462,1
-0.29539,-0.75427,1.4187,-2.2353,-1.5708,2.8462,1
-0.29539,-0.75522,1.4185,-2.234,-1.5708,2.8462,1
-0.29539,-0.75616,1.4182,-2.2328,-1.5708,2.8462,1
-0.29539,-0.7571,1.4179,-2.2316,-1.5708,2.8462,1
-0.29539,-0.75804,1.4177,-2.2304,-1.5708,2.8462,1
-0.29539,-0.75897,1.4174,-2.2292,-1.5708,2.8462,1
-0.29539,-0.7599,1.4171,-2.228,-1.5708,2.8462,1
-0.29539,-0.76082,1.4169,-2.2268,-1.5708,2.8462,1
-0.29539,-0.76174,1.4166,-2.2257,-1.5708,2.8462,1
-0.29539,-0.76266,1.4163,-2.2245,-1.5708,2.8462,1
-0.29539,-0.76357,1.4161,-2.2233,-1.5708,2.8462,1
-0.29539,-0.76447,1.4158,-2.2221,-1.5708,2.8462,1
-0.29539,-0.76537,1.4155,-2.2209,-1.5708,2.8462,1
-0.29539,-0.76626,1.4152,-2.2198,-1.5708,2.8462,1
-0.29539,-0.76715,1.4149,-2.2186,-1.5708,2.8462,1
-0.29539,-0.76803,1.4147,-2.2174,-1.5708,2.8462,1
-0.29539,-0.76891,1.4144,-2.2163,-1.5708,2.8462,1
-0.29539,-0.76978,1.4141,-2.2151,-1.5708,2.8462,1
-0.29539,-0.77064,1.4138,-2.214,-1.5708,2.8462,1
-0.29539,-0.7715,1.4135,-2.2128,-1.5708,2.8462,1
-0.29539,-0.77235,1.4132,-2.2117,-1.5708,2.8462,1
-0.29539,-0.77319,1.413,-2.2106,-1.5708,2.8462,1
-0.29539,-0.77403,1.4127,-2.2094,-1.5708,2.8462,1
-0.29539,-0.77486,1.4124,-2.2083,-1.5708,2.8462,1
-0.29539,-0.77568,1.4121,-2.2072,-1.5708,2.8462,1
-0.29539,-0.77649,1.4118,-2.2061,-1.5708,2.8462,1
-0.29539,-0.7773,1.4115,-2.205,-1.5708,2.8462,1
-0.29539,-0.7781,1.4112,-2.2039,-1.5708,2.8462,1
-0.29539,-0.77889,1.411,-2.2029,-1.5708,2.8462,1
-0.29539,-0.77967,1.4107,-2.2018,-1.5708,2.8462,1
-0.29539,-0.78045,1.4104,-2.2007,-1.5708,2.8462,1
-0.29539,-0.78121,1.4101,-2.1997,-1.5708,2.8462,1
-0.29539,-0.78197,1.4098,-2.1986,-1.5708,2.8462,1
-0.29539,-0.78272,1.4095,-2.1976,-1.5708,2.8462,1
-0.29539,-0.78346,1.4093,-2.1966,-1.5708,2.8462,1
-0.29539,-0.78419,1.409,-2.1956,-1.5708,2.8462,1
-0.29539,-0.78491,1.4087,-2.1946,-1.5708,2.8462,1
-0.29539,-0.78562,1.4084,-2.1936,-1.5708,2.8462,1
-0.29539,-0.78633,1.4081,-2.1926,-1.5708,2.8462,1
-0.29539,-0.78702,1.4079,-2.1916,-1.5708,2.8462,1
-0.29539,-0.7877,1.4076,-2.1907,-1.5708,2.8462,1
-0.29539,-0.78838,1.4073,-2.1898,-1.5708,2.8462,1
-0.29539,-0.78904,1.4071,-2.1888,-1.5708,2.8462,1
-0.29539,-0.78969,1.4068,-2.1879,-1.5708,2.8462,1
-0.29539,-0.79033,1.4065,-2.187,-1.5708,2.8462,1
-0.29539,-0.79097,1.4063,-2.1861,-1.5708,2.8462,1
-0.29539,-0.79159,1.406,-2.1852,-1.5708,2.8462,1
-0.29539,-0.7922,1.4058,-2.1844,-1.5708,2.8462,1
-0.29539,-0.7928,1.4055,-2.1835,-1.5708,2.8462,1
-0.29539,-0.79339,1.4053,-2.1827,-1.5708,2.8462,1
-0.29539,-0.79397,1.405,-2.1819,-1.5708,2.8462,1
-0.29539,-0.79453,1.4048,-2.181,-1.5708,2.8462,1
-0.29539,-0.79509,1.4045,-2.1803,-1.5708,2.8462,1
-0.29539,-0.79563,1.4043,-2.1795,-1.5708,2.8462,1
-0.29539,-0.79616,1.4041,-2.1787,-1.5708,2.8462,1
-0.29539,-0.79668,1.4039,-2.178,-1.5708,2.8462,1
-0.29539,-0.79719,1.4036,-2.1772,-1.5708,2.8462,1
-0.29539,-0.79768,1.4034,-2.1765,-1.5708,2.8462,1
-0.29539,-0.79817,1.4032,-2.1758,-1.5708,2.8462,1
-0.29539,-0.79864,1.403,-2.1752,-1.5708,2.8462,1
-0.29539,-0.79909,1.4028,-2.1745,-1.5708,2.8462,1
-0.29539,-0.79954,1.4026,-2.1738,-1.5708,2.8462,1
-0.29539,-0.79997,1.4024,-2.1732,-1.5708,2.8462,1
-0.29539,-0.80039,1.4022,-2.1726,-1.5708,2.8462,1
-0.29539,-0.80079,1.402,-2.172,-1.5708,2.8462,1
-0.29539,-0.80119,1.4018,-2.1715,-1.5708,2.8462,1
-0.29539,-0.80156,1.4017,-2.1709,-1.5708,2.8462,1
-0.29539,-0.80193,1.4015,-2.1704,-1.5708,2.8462,1
-0.29539,-0.80228,1.4013,-2.1699,-1.5708,2.8462,1
-0.29539,-0.80262,1.4012,-2.1694,-1.5708,2.8462,1
-0.29539,-0.80294,1.401,-2.1689,-1.5708,2.8462,1
-0.29539,-0.80325,1.4009,-2.1684,-1.5708,2.8462,1
-0.29539,-0.80354,1.4008,-2.168,-1.5708,2.8462,1
-0.29539,-0.80382,1.4006,-2.1676,-1.5708,2.8462,1
-0.29539,-0.80409,1.4005,-2.1672,-1.5708,2.8462,1
-0.29539,-0.80434,1.4004,-2.1668,-1.5708,2.8462,1
-0.29539,-0.80457,1.4003,-2.1665,-1.5708,2.8462,1
-0.29539,-0.80479,1.4002,-2.1662,-1.5708,2.8462,1
-0.29539,-0.805,1.4001,-2.1659,-1.5708,2.8462,1
-0.29539,-0.80519,1.4,-2.1656,-1.5708,2.8462,1
-0.29539,-0.80536,1.3999,-2.1653,-1.5708,2.8462,1
-0.29539,-0.80552,1.3998,-2.1651,-1.5708,2.8462,1
-0.29539,-0.80566,1.3997,-2.1649,-1.5708,2.8462,1
-0.29539,-0.80578,1.3997,-2.1647,-1.5708,2.8462,1
-0.29539,-0.80589,1.3996,-2.1645,-1.5708,2.8462,1
-0.29539,-0.80599,1.3996,-2.1644,-1.5708,2.8462,1
-0.29539,-0.80606,1.3996,-2.1643,-1.5708,2.8462,1
-0.29539,-0.80612,1.3995,-2.1642,-1.5708,2.8462,1
-0.29539,-0.80617,1.3995,-2.1641,-1.5708,2.8462,1
-0.29539,-0.80619,1.3995,-2.1641,-1.5708,2.8462,1
-0.29539,-0.8062,1.3995,-2.1641,-1.5708,2.8462,1
-0.29539,-0.8062,1.3995,-2.1641,-1.5708,2.8462,1
-0.29537,-0.8062,1.3995,-2.1641,-1.5708,2.8462,1
-0.29532,-0.80621,1.3995,-2.1641,-1.5708,2.8462,1
-0.29523,-0.80622,1.3995,-2.1641,-1.5708,2.8462,1
-0.29511,-0.80623,1.3995,-2.1641,-1.5708,2.8462,1
-0.29495,-0.80624,1.3996,-2.1641,-1.5708,2.8462,1
-0.29476,-0.80626,1.3996,-2.1641,-1.5708,2.8462,1
-0.29454,-0.80628,1.3996,-2.1642,-1.5708,2.8461,1
-0.29428,-0.80631,1.3997,-2.1642,-1.5708,2.8461,1
-0.29399,-0.80633,1.3997,-2.1642,-1.5708,2.8461,1
-0.29366,-0.80637,1.3998,-2.1642,-1.5708,2.8461,1
-0.2933,-0.8064,1.3999,-2.1643,-1.5708,2.846,1
-0.29291,-0.80644,1.4,-2.1643,-1.5708,2.846,1
-0.29248,-0.80648,1.4,-2.1643,-1.5708,2.846,1
-0.29203,-0.80653,1.4001,-2.1644,-1.5708,2.8459,1
-0.29153,-0.80657,1.4002,-2.1644,-1.5708,2.8459,1
-0.29101,-0.80662,1.4003,-2.1645,-1.5708,2.8459,1
-0.29045,-0.80668,1.4004,-2.1645,-1.5708,2.8458,1
-0.28986,-0.80674,1.4005,-2.1646,-1.5708,2.8458,1
-0.28924,-0.8068,1.4007,-2.1647,-1.5708,2.8457,1
-0.28858,-0.80686,1.4008,-2.1647,-1.5708,2.8457,1
-0.28789,-0.80693,1.4009,-2.1648,-1.5708,2.8456,1
-0.28717,-0.807,1.401,-2.1648,-1.5708,2.8456,1
-0.28642,-0.80707,1.4012,-2.1649,-1.5708,2.8455,1
-0.28564,-0.80715,1.4013,-2.165,-1.5708,2.8454,1
-0.28482,-0.80723,1.4015,-2.1651,-1.5708,2.8454,1
-0.28398,-0.80731,1.4017,-2.1651,-1.5708,2.8453,1
-0.2831,-0.8074,1.4018,-2.1652,-1.5708,2.8452,1
-0.28219,-0.80749,1.402,-2.1653,-1.5708,2.8452,1
-0.28125,-0.80758,1.4022,-2.1654,-1.5708,2.8451,1
-0.28028,-0.80767,1.4024,-2.1655,-1.5708,2.845,1
-0.27928,-0.80777,1.4026,-2.1656,-1.5708,2.845,1
-0.27824,-0.80787,1.4028,-2.1657,-1.5708,2.8449,1
-0.27718,-0.80798,1.403,-2.1658,-1.5708,2.8448,1
-0.27609,-0.80809,1.4032,-2.1659,-1.5708,2.8447,1
-0.27496,-0.8082,1.4034,-2.166,-1.5708,2.8446,1
-0.27381,-0.80831,1.4036,-2.1661,-1.5708,2.8445,1
-0.27262,-0.80843,1.4038,-2.1662,-1.5708,2.8444,1
-0.27141,-0.80855,1.4041,-2.1663,-1.5708,2.8443,1
-0.27017,-0.80867,1.4043,-2.1664,-1.5708,2.8442,1
-0.26889,-0.8088,1.4046,-2.1666,-1.5708,2.8441,1
-0.26759,-0.80893,1.4048,-2.1667,-1.5708,2.844,1
-0.26626,-0.80906,1.4051,-2.1668,-1.5708,2.8439,1
-0.2649,-0.8092,1.4053,-2.1669,-1.5708,2.8438,1
-0.26351,-0.80933,1.4056,-2.1671,-1.5708,2.8437,1
-0.26209,-0.80948,1.4059,-2.1672,-1.5708,2.8436,1
-0.26064,-0.80962,1.4062,-2.1674,-1.5708,2.8435,1
-0.25916,-0.80977,1.4065,-2.1675,-1.5708,2.8434,1
-0.25766,-0.80992,1.4068,-2.1676,-1.5708,2.8433,1
-0.25612,-0.81007,1.4071,-2.1678,-1.5708,2.8432,1
-0.25456,-0.81023,1.4074,-2.1679,-1.5708,2.843,1
-0.25297,-0.81039,1.4077,-2.1681,-1.5708,2.8429,1
-0.25135,-0.81055,1.408,-2.1682,-1.5708,2.8428,1
-0.24971,-0.81072,1.4083,-2.1684,-1.5708,2.8427,1
-0.24803,-0.81089,1.4087,-2.1686,-1.5708,2.8426,1
-0.24633,-0.81106,1.409,-2.1687,-1.5708,2.8424,1
-0.24461,-0.81124,1.4093,-2.1689,-1.5708,2.8423,1
-0.24285,-0.81141,1.4097,-2.1691,-1.5708,2.8422,1
-0.24107,-0.81159,1.41,-2.1692,-1.5708,2.842,1
-0.23926,-0.81178,1.4104,-2.1694,-1.5708,2.8419,1
-0.23742,-0.81197,1.4108,-2.1696,-1.5708,2.8417,1
-0.23556,-0.81216,1.4111,-2.1698,-1.5708,2.8416,1
-0.23366,-0.81235,1.4115,-2.17,-1.5708,2.8415,1
-0.23175,-0.81254,1.4119,-2.1701,-1.5708,2.8413,1
-0.2298,-0.81274,1.4123,-2.1703,-1.5708,2.8412,1
-0.22784,-0.81295,1.4127,-2.1705,-1.5708,2.841,1
-0.22584,-0.81315,1.4131,-2.1707,-1.5708,2.8409,1
-0.22382,-0.81336,1.4135,-2.1709,-1.5708,2.8407,1
-0.22177,-0.81357,1.4139,-2.1711,-1.5708,2.8406,1
-0.2197,-0.81378,1.4143,-2.1713,-1.5708,2.8404,1
-0.2176,-0.814,1.4147,-2.1715,-1.5708,2.8403,1
-0.21547,-0.81422,1.4152,-2.1717,-1.5708,2.8401,1
-0.21333,-0.81444,1.4156,-2.172,-1.5708,2.8399,1
-0.21115,-0.81467,1.416,-2.1722,-1.5708,2.8398,1
-0.20895,-0.8149,1.4165,-2.1724,-1.5708,2.8396,1
-0.20673,-0.81513,1.4169,-2.1726,-1.5708,2.8394,1
-0.20448,-0.81536,1.4174,-2.1728,-1.5708,2.8393,1
-0.2022,-0.8156,1.4179,-2.1731,-1.5708,2.8391,1
-0.1999,-0.81584,1.4183,-2.1733,-1.5708,2.8389,1
-0.19758,-0.81609,1.4188,-2.1735,-1.5708,2.8388,1
